"part_id","hh_id","part_age","part_gender"
10245102,"HH10245102",56,"M"
10245103,"HH10245103",54,"M"
10245105,"HH10245105",54,"M"
10245106,"HH10245106",59,"M"
10245201,"HH10245201",68,"F"
10245202,"HH10245202",67,"F"
10245205,"HH10245205",63,"F"
10245209,"HH10245209",67,"F"
10245301,"HH10245301",29,"M"
10245302,"HH10245302",26,"M"
10245303,"HH10245303",29,"M"
10245305,"HH10245305",22,"M"
10245306,"HH10245306",29,"M"
10245309,"HH10245309",23,"M"
10245401,"HH10245401",18,"F"
10245402,"HH10245402",24,"F"
10245403,"HH10245403",21,"F"
10245405,"HH10245405",21,"F"
10245406,"HH10245406",18,"F"
10245407,"HH10245407",22,"F"
10245409,"HH10245409",28,"F"
10245501,"HH10245501",38,"M"
10245601,"HH10245601",25,"F"
10245602,"HH10245602",18,"F"
10245603,"HH10245603",22,"F"
10245605,"HH10245605",18,"F"
10245607,"HH10245607",27,"F"
10245609,"HH10245609",26,"F"
10245701,"HH10245701",24,"M"
10245702,"HH10245702",18,"M"
10245703,"HH10245703",24,"M"
10245705,"HH10245705",26,"M"
10245706,"HH10245706",28,"M"
10245709,"HH10245709",28,"M"
10245801,"HH10245801",64,"F"
10245802,"HH10245802",60,"F"
10245803,"HH10245803",64,"F"
10245901,"HH10245901",65,"M"
10245903,"HH10245903",61,"M"
10246001,"HH10246001",40,"F"
10246002,"HH10246002",48,"F"
10246003,"HH10246003",45,"F"
10246005,"HH10246005",48,"F"
10246006,"HH10246006",46,"F"
10246101,"HH10246101",58,"F"
10246105,"HH10246105",58,"F"
10246201,"HH10246201",25,"M"
10246205,"HH10246205",25,"M"
10246301,"HH10246301",46,"F"
10246302,"HH10246302",43,"F"
10246303,"HH10246303",48,"F"
10246305,"HH10246305",46,"F"
10246306,"HH10246306",46,"F"
10246401,"HH10246401",56,"F"
10246403,"HH10246403",50,"F"
10246405,"HH10246405",50,"F"
10246406,"HH10246406",59,"F"
10246409,"HH10246409",53,"F"
10246501,"HH10246501",56,"F"
10246601,"HH10246601",52,"M"
10246603,"HH10246603",57,"M"
10246605,"HH10246605",50,"M"
10246609,"HH10246609",58,"M"
10246701,"HH10246701",34,"M"
10246702,"HH10246702",30,"M"
10246703,"HH10246703",36,"M"
10246705,"HH10246705",30,"M"
10246706,"HH10246706",39,"M"
10246801,"HH10246801",57,"F"
10246802,"HH10246802",58,"F"
10246803,"HH10246803",53,"F"
10246806,"HH10246806",69,"F"
10246901,"HH10246901",18,"F"
10246905,"HH10246905",25,"F"
10247001,"HH10247001",51,"F"
10247101,"HH10247101",64,"F"
10247103,"HH10247103",63,"F"
10247106,"HH10247106",65,"F"
10247201,"HH10247201",70,"M"
10247202,"HH10247202",76,"M"
10247203,"HH10247203",74,"M"
10247205,"HH10247205",76,"M"
10247301,"HH10247301",53,"M"
10247302,"HH10247302",58,"M"
10247303,"HH10247303",55,"M"
10247305,"HH10247305",54,"M"
10247306,"HH10247306",59,"M"
10247309,"HH10247309",59,"M"
10247401,"HH10247401",61,"F"
10247405,"HH10247405",62,"F"
10247409,"HH10247409",66,"F"
10247501,"HH10247501",52,"M"
10247502,"HH10247502",50,"M"
10247505,"HH10247505",59,"M"
10247506,"HH10247506",58,"M"
10247601,"HH10247601",49,"F"
10247701,"HH10247701",83,"M"
10247702,"HH10247702",71,"M"
10247703,"HH10247703",85,"M"
10247705,"HH10247705",70,"M"
10247707,"HH10247707",75,"M"
10247709,"HH10247709",81,"M"
10247801,"HH10247801",39,"F"
10247806,"HH10247806",31,"F"
10247901,"HH10247901",41,"M"
10247902,"HH10247902",40,"M"
10247903,"HH10247903",47,"M"
10248001,"HH10248001",38,"M"
10248002,"HH10248002",35,"M"
10248003,"HH10248003",33,"M"
10248005,"HH10248005",35,"M"
10248006,"HH10248006",35,"M"
10248101,"HH10248101",52,"F"
10248102,"HH10248102",59,"F"
10248103,"HH10248103",51,"F"
10248105,"HH10248105",58,"F"
10248106,"HH10248106",57,"F"
10248109,"HH10248109",59,"F"
10248201,"HH10248201",26,NA
10248205,"HH10248205",29,NA
10248209,"HH10248209",20,NA
10248301,"HH10248301",35,"M"
10248302,"HH10248302",38,"M"
10248303,"HH10248303",36,"M"
10248305,"HH10248305",34,"M"
10248306,"HH10248306",37,"M"
10248307,"HH10248307",30,"M"
10248309,"HH10248309",39,"M"
10248401,"HH10248401",68,"F"
10248402,"HH10248402",66,"F"
10248403,"HH10248403",61,"F"
10248405,"HH10248405",65,"F"
10248406,"HH10248406",66,"F"
10248407,"HH10248407",62,"F"
10248409,"HH10248409",64,"F"
10248501,"HH10248501",42,"M"
10248502,"HH10248502",43,"M"
10248506,"HH10248506",46,"M"
10248601,"HH10248601",44,"F"
10248602,"HH10248602",44,"F"
10248606,"HH10248606",48,"F"
10248701,"HH10248701",27,"F"
10248801,"HH10248801",68,"M"
10248802,"HH10248802",66,"M"
10248803,"HH10248803",63,"M"
10248805,"HH10248805",63,"M"
10248806,"HH10248806",64,"M"
10248807,"HH10248807",64,"M"
10248901,"HH10248901",58,"F"
10248903,"HH10248903",55,"F"
10249001,"HH10249001",34,"F"
10249002,"HH10249002",39,"F"
10249003,"HH10249003",35,"F"
10249006,"HH10249006",39,"F"
10249007,"HH10249007",34,"F"
10249009,"HH10249009",34,"F"
10249101,"HH10249101",48,"F"
10249102,"HH10249102",47,"F"
10249103,"HH10249103",43,"F"
10249106,"HH10249106",49,"F"
10249201,"HH10249201",49,"F"
10249202,"HH10249202",40,"F"
10249207,"HH10249207",42,"F"
10249301,"HH10249301",35,"F"
10249302,"HH10249302",30,"F"
10249303,"HH10249303",39,"F"
10249305,"HH10249305",31,"F"
10249306,"HH10249306",35,"F"
10249307,"HH10249307",34,"F"
10249309,"HH10249309",30,"F"
10249401,"HH10249401",67,"F"
10249402,"HH10249402",68,"F"
10249403,"HH10249403",61,"F"
10249405,"HH10249405",68,"F"
10249406,"HH10249406",62,"F"
10249407,"HH10249407",62,"F"
10249501,"HH10249501",64,"F"
10249502,"HH10249502",68,"F"
10249503,"HH10249503",62,"F"
10249505,"HH10249505",69,"F"
10249506,"HH10249506",61,"F"
10249509,"HH10249509",60,"F"
10249601,"HH10249601",68,"M"
10249602,"HH10249602",60,"M"
10249603,"HH10249603",64,"M"
10249605,"HH10249605",64,"M"
10249606,"HH10249606",62,"M"
10249607,"HH10249607",60,"M"
10249701,"HH10249701",77,"F"
10249702,"HH10249702",85,"F"
10249703,"HH10249703",71,"F"
10249707,"HH10249707",81,"F"
10249801,"HH10249801",49,"F"
10249803,"HH10249803",41,"F"
10249901,"HH10249901",58,"M"
10249902,"HH10249902",50,"M"
10249903,"HH10249903",54,"M"
10249905,"HH10249905",59,"M"
10250001,"HH10250001",48,"M"
10250002,"HH10250002",47,"M"
10250003,"HH10250003",44,"M"
10250005,"HH10250005",47,"M"
10250006,"HH10250006",48,"M"
10250007,"HH10250007",40,"M"
10250009,"HH10250009",43,"M"
10250101,"HH10250101",67,"M"
10250102,"HH10250102",62,"M"
10250103,"HH10250103",67,"M"
10250105,"HH10250105",63,"M"
10250107,"HH10250107",66,"M"
10250201,"HH10250201",76,"M"
10250202,"HH10250202",83,"M"
10250203,"HH10250203",70,"M"
10250205,"HH10250205",81,"M"
10250207,"HH10250207",77,"M"
10250209,"HH10250209",75,"M"
10250301,"HH10250301",67,"M"
10250302,"HH10250302",63,"M"
10250303,"HH10250303",69,"M"
10250305,"HH10250305",67,"M"
10250306,"HH10250306",68,"M"
10250401,"HH10250401",51,"F"
10250403,"HH10250403",53,"F"
10250405,"HH10250405",53,"F"
10250406,"HH10250406",61,"F"
10250409,"HH10250409",60,"F"
10250501,"HH10250501",19,"M"
10250502,"HH10250502",27,"M"
10250505,"HH10250505",23,"M"
10250506,"HH10250506",23,"M"
10250507,"HH10250507",23,"M"
10250601,"HH10250601",68,"F"
10250603,"HH10250603",60,"F"
10250605,"HH10250605",66,"F"
10250606,"HH10250606",65,"F"
10250607,"HH10250607",61,"F"
10250701,"HH10250701",56,"M"
10250702,"HH10250702",55,"M"
10250705,"HH10250705",51,"M"
10250801,"HH10250801",58,"M"
10250802,"HH10250802",57,"M"
10250803,"HH10250803",56,"M"
10250806,"HH10250806",50,"M"
10250901,"HH10250901",40,"M"
10250902,"HH10250902",40,"M"
10250903,"HH10250903",42,"M"
10251001,"HH10251001",48,"F"
10251002,"HH10251002",45,"F"
10251003,"HH10251003",45,"F"
10251005,"HH10251005",46,"F"
10251101,"HH10251101",62,"F"
10251102,"HH10251102",68,"F"
10251103,"HH10251103",64,"F"
10251105,"HH10251105",66,"F"
10251107,"HH10251107",67,"F"
10251109,"HH10251109",65,"F"
10251201,"HH10251201",47,"M"
10251202,"HH10251202",44,"M"
10251203,"HH10251203",47,"M"
10251205,"HH10251205",46,"M"
10251206,"HH10251206",43,"M"
10251209,"HH10251209",43,"M"
10251301,"HH10251301",32,"F"
10251302,"HH10251302",33,"F"
10251303,"HH10251303",35,"F"
10251305,"HH10251305",32,"F"
10251307,"HH10251307",35,"F"
10251309,"HH10251309",38,"F"
10251401,"HH10251401",52,"F"
10251402,"HH10251402",57,"F"
10251406,"HH10251406",57,"F"
10251501,"HH10251501",21,"M"
10251502,"HH10251502",28,"M"
10251503,"HH10251503",26,"M"
10251505,"HH10251505",25,"M"
10251506,"HH10251506",27,"M"
10251601,"HH10251601",62,"F"
10251606,"HH10251606",68,"F"
10251607,"HH10251607",60,"F"
10251701,"HH10251701",39,"F"
10251702,"HH10251702",38,"F"
10251703,"HH10251703",37,"F"
10251705,"HH10251705",37,"F"
10251801,"HH10251801",33,"M"
10251802,"HH10251802",38,"M"
10251805,"HH10251805",35,"M"
10251901,"HH10251901",71,"M"
10251902,"HH10251902",76,"M"
10251905,"HH10251905",70,"M"
10251906,"HH10251906",71,"M"
10251907,"HH10251907",72,"M"
10251909,"HH10251909",73,"M"
10252001,"HH10252001",57,"F"
10252002,"HH10252002",54,"F"
10252005,"HH10252005",50,"F"
10252006,"HH10252006",56,"F"
10252009,"HH10252009",51,"F"
10252101,"HH10252101",66,"F"
10252102,"HH10252102",62,"F"
10252103,"HH10252103",63,"F"
10252106,"HH10252106",63,"F"
10252107,"HH10252107",62,"F"
10252109,"HH10252109",60,"F"
10252201,"HH10252201",40,"F"
10252202,"HH10252202",49,"F"
10252203,"HH10252203",41,"F"
10252205,"HH10252205",46,"F"
10252206,"HH10252206",48,"F"
10252209,"HH10252209",41,"F"
10252301,"HH10252301",66,"M"
10252302,"HH10252302",67,"M"
10252303,"HH10252303",62,"M"
10252401,"HH10252401",63,"F"
10252402,"HH10252402",61,"F"
10252406,"HH10252406",63,"F"
10252501,"HH10252501",69,"M"
10252502,"HH10252502",63,"M"
10252503,"HH10252503",67,"M"
10252505,"HH10252505",68,"M"
10252506,"HH10252506",60,"M"
10252507,"HH10252507",66,"M"
10252601,"HH10252601",54,"F"
10252602,"HH10252602",57,"F"
10252606,"HH10252606",51,"F"
10252609,"HH10252609",54,"F"
10252701,"HH10252701",45,"M"
10252705,"HH10252705",41,"M"
10252706,"HH10252706",41,"M"
10252801,"HH10252801",41,"F"
10252802,"HH10252802",47,"F"
10252803,"HH10252803",40,"F"
10252809,"HH10252809",45,"F"
10252901,"HH10252901",72,"M"
10252902,"HH10252902",90,"M"
10252903,"HH10252903",78,"M"
10252905,"HH10252905",76,"M"
10252906,"HH10252906",77,"M"
10252907,"HH10252907",79,"M"
10252909,"HH10252909",75,"M"
10253001,"HH10253001",32,"M"
10253005,"HH10253005",33,"M"
10253101,"HH10253101",27,"F"
10253103,"HH10253103",18,"F"
10253105,"HH10253105",18,"F"
10253201,"HH10253201",50,"M"
10253202,"HH10253202",58,"M"
10253301,"HH10253301",22,"F"
10253401,"HH10253401",45,"F"
10253403,"HH10253403",48,"F"
10253501,"HH10253501",67,"M"
10253502,"HH10253502",66,"M"
10253503,"HH10253503",69,"M"
10253505,"HH10253505",63,"M"
10253506,"HH10253506",69,"M"
10253507,"HH10253507",67,"M"
10253601,"HH10253601",19,"F"
10253602,"HH10253602",25,"F"
10253605,"HH10253605",22,"F"
10253606,"HH10253606",20,"F"
10253607,"HH10253607",21,"F"
10253609,"HH10253609",26,"F"
10253701,"HH10253701",59,"M"
10253702,"HH10253702",59,"M"
10253703,"HH10253703",52,"M"
10253705,"HH10253705",55,"M"
10253706,"HH10253706",55,"M"
10253801,"HH10253801",30,"F"
10253802,"HH10253802",38,"F"
10253901,"HH10253901",46,"M"
10253902,"HH10253902",40,"M"
10253903,"HH10253903",46,"M"
10253905,"HH10253905",43,"M"
10253906,"HH10253906",48,"M"
10254001,"HH10254001",51,"F"
10254003,"HH10254003",51,"F"
10254006,"HH10254006",52,"F"
10254009,"HH10254009",55,"F"
10254101,"HH10254101",63,"F"
10254102,"HH10254102",66,"F"
10254103,"HH10254103",60,"F"
10254105,"HH10254105",63,"F"
10254106,"HH10254106",69,"F"
10254107,"HH10254107",60,"F"
10254109,"HH10254109",66,"F"
10254201,"HH10254201",67,"M"
10254202,"HH10254202",65,"M"
10254203,"HH10254203",64,"M"
10254206,"HH10254206",69,"M"
10254301,"HH10254301",45,"F"
10254302,"HH10254302",41,"F"
10254401,"HH10254401",27,"M"
10254402,"HH10254402",23,"M"
10254403,"HH10254403",19,"M"
10254405,"HH10254405",29,"M"
10254406,"HH10254406",19,"M"
10254501,"HH10254501",67,"M"
10254502,"HH10254502",64,"M"
10254506,"HH10254506",66,"M"
10254601,"HH10254601",75,"M"
10254602,"HH10254602",79,"M"
10254603,"HH10254603",72,"M"
10254605,"HH10254605",79,"M"
10254607,"HH10254607",72,"M"
10254609,"HH10254609",83,"M"
10254701,"HH10254701",20,"F"
10254703,"HH10254703",18,"F"
10254707,"HH10254707",29,"F"
10254801,"HH10254801",53,"F"
10254802,"HH10254802",51,"F"
10254806,"HH10254806",53,"F"
10254901,"HH10254901",43,"M"
10254902,"HH10254902",46,"M"
10254903,"HH10254903",41,"M"
10254905,"HH10254905",47,"M"
10254906,"HH10254906",45,"M"
10255001,"HH10255001",66,"M"
10255002,"HH10255002",60,"M"
10255003,"HH10255003",69,"M"
10255005,"HH10255005",61,"M"
10255006,"HH10255006",60,"M"
10255007,"HH10255007",62,"M"
10255101,"HH10255101",22,"M"
10255102,"HH10255102",19,"M"
10255103,"HH10255103",28,"M"
10255105,"HH10255105",29,"M"
10255106,"HH10255106",28,"M"
10255201,"HH10255201",27,"F"
10255202,"HH10255202",26,"F"
10255205,"HH10255205",26,"F"
10255207,"HH10255207",28,"F"
10255301,"HH10255301",54,"F"
10255302,"HH10255302",50,"F"
10255303,"HH10255303",51,"F"
10255401,"HH10255401",66,"M"
10255402,"HH10255402",69,"M"
10255405,"HH10255405",69,"M"
10255409,"HH10255409",62,"M"
10255501,"HH10255501",61,"M"
10255502,"HH10255502",64,"M"
10255503,"HH10255503",69,"M"
10255505,"HH10255505",68,"M"
10255507,"HH10255507",69,"M"
10255509,"HH10255509",60,"M"
10255601,"HH10255601",26,"F"
10255609,"HH10255609",29,"F"
10255701,"HH10255701",79,"M"
10255703,"HH10255703",73,"M"
10255705,"HH10255705",91,"M"
10255706,"HH10255706",77,"M"
10255709,"HH10255709",76,"M"
10255801,"HH10255801",51,"F"
10255901,"HH10255901",28,"M"
10255902,"HH10255902",22,"M"
10255903,"HH10255903",28,"M"
10255905,"HH10255905",19,"M"
10255906,"HH10255906",22,"M"
10255907,"HH10255907",20,"M"
10255909,"HH10255909",26,"M"
10256001,"HH10256001",38,"F"
10256002,"HH10256002",32,"F"
10256003,"HH10256003",37,"F"
10256006,"HH10256006",30,"F"
10256007,"HH10256007",33,"F"
10256101,"HH10256101",51,"F"
10256102,"HH10256102",56,"F"
10256103,"HH10256103",52,"F"
10256106,"HH10256106",53,"F"
10256201,"HH10256201",47,"F"
10256202,"HH10256202",48,"F"
10256207,"HH10256207",47,"F"
10256301,"HH10256301",61,"M"
10256302,"HH10256302",62,"M"
10256303,"HH10256303",69,"M"
10256306,"HH10256306",61,"M"
10256307,"HH10256307",68,"M"
10256401,"HH10256401",54,"F"
10256402,"HH10256402",57,"F"
10256403,"HH10256403",54,"F"
10256406,"HH10256406",55,"F"
10256501,"HH10256501",26,"M"
10256502,"HH10256502",21,"M"
10256601,"HH10256601",68,"F"
10256602,"HH10256602",62,"F"
10256603,"HH10256603",62,"F"
10256605,"HH10256605",62,"F"
10256606,"HH10256606",61,"F"
10256607,"HH10256607",66,"F"
10256701,"HH10256701",31,"F"
10256702,"HH10256702",33,"F"
10256705,"HH10256705",31,"F"
10256707,"HH10256707",35,"F"
10256801,"HH10256801",64,"F"
10256803,"HH10256803",61,"F"
10256901,"HH10256901",35,"M"
10256902,"HH10256902",33,"M"
10256903,"HH10256903",39,"F"
10256905,"HH10256905",39,"M"
10256906,"HH10256906",38,"M"
10256907,"HH10256907",32,"F"
10257001,"HH10257001",61,"F"
10257002,"HH10257002",66,"F"
10257003,"HH10257003",61,"F"
10257005,"HH10257005",66,"F"
10257006,"HH10257006",67,"F"
10257101,"HH10257101",62,"M"
10257201,"HH10257201",68,"M"
10257202,"HH10257202",64,"M"
10257203,"HH10257203",69,"M"
10257206,"HH10257206",63,"M"
10257207,"HH10257207",61,"M"
10257301,"HH10257301",40,"M"
10257302,"HH10257302",44,"M"
10257303,"HH10257303",46,"M"
10257305,"HH10257305",48,"M"
10257401,"HH10257401",83,"M"
10257402,"HH10257402",83,"M"
10257407,"HH10257407",72,"M"
10257501,"HH10257501",75,"F"
10257502,"HH10257502",82,"F"
10257601,"HH10257601",91,"M"
10257602,"HH10257602",94,"M"
10257603,"HH10257603",84,"M"
10257607,"HH10257607",77,"M"
10257609,"HH10257609",90,"M"
10257701,"HH10257701",73,"F"
10257702,"HH10257702",85,"F"
10257703,"HH10257703",84,"F"
10257706,"HH10257706",83,"F"
10257707,"HH10257707",100,"F"
10257709,"HH10257709",79,"F"
10257801,"HH10257801",60,"M"
10257802,"HH10257802",69,"M"
10257803,"HH10257803",61,"M"
10257805,"HH10257805",68,"M"
10257806,"HH10257806",66,"M"
10257807,"HH10257807",66,"M"
10257901,"HH10257901",84,"F"
10257902,"HH10257902",92,"F"
10257903,"HH10257903",71,"F"
10257905,"HH10257905",88,"F"
10257906,"HH10257906",90,"F"
10257907,"HH10257907",82,"F"
10258001,"HH10258001",71,"M"
10258002,"HH10258002",87,"M"
10258003,"HH10258003",85,"M"
10258007,"HH10258007",82,"M"
10258009,"HH10258009",101,"M"
10258101,"HH10258101",50,"F"
10258102,"HH10258102",56,"F"
10258103,"HH10258103",54,"F"
10258105,"HH10258105",54,"F"
10258106,"HH10258106",52,"F"
10258201,"HH10258201",81,"F"
10258202,"HH10258202",87,"F"
10258203,"HH10258203",81,"F"
10258301,"HH10258301",62,"F"
10258302,"HH10258302",61,"F"
10258303,"HH10258303",60,"F"
10258305,"HH10258305",64,"F"
10258306,"HH10258306",62,"F"
10258307,"HH10258307",68,"F"
10258401,"HH10258401",79,"M"
10258402,"HH10258402",91,"M"
10258403,"HH10258403",81,"M"
10258407,"HH10258407",71,"M"
10258501,"HH10258501",68,"F"
10258502,"HH10258502",67,"F"
10258503,"HH10258503",66,"F"
10258505,"HH10258505",65,"F"
10258506,"HH10258506",68,"F"
10258601,"HH10258601",55,"M"
10258602,"HH10258602",50,"M"
10258605,"HH10258605",57,"M"
10258609,"HH10258609",53,"M"
10258701,"HH10258701",70,"M"
10258702,"HH10258702",70,"M"
10258703,"HH10258703",73,"M"
10258707,"HH10258707",82,"M"
10258801,"HH10258801",65,"F"
10258802,"HH10258802",62,"F"
10258803,"HH10258803",62,"F"
10258805,"HH10258805",69,"F"
10258806,"HH10258806",68,"F"
10258807,"HH10258807",69,"F"
10258901,"HH10258901",80,"F"
10258902,"HH10258902",72,"F"
10258903,"HH10258903",70,"F"
10258905,"HH10258905",70,"F"
10258907,"HH10258907",93,"F"
10258909,"HH10258909",76,"F"
10259001,"HH10259001",66,"M"
10259002,"HH10259002",64,"M"
10259003,"HH10259003",69,"M"
10259005,"HH10259005",64,"M"
10259007,"HH10259007",60,"M"
10259009,"HH10259009",66,"M"
10259101,"HH10259101",49,"M"
10259103,"HH10259103",48,"M"
10259105,"HH10259105",41,"M"
10259106,"HH10259106",40,"M"
10259107,"HH10259107",42,"M"
10259201,"HH10259201",77,"M"
10259202,"HH10259202",74,"M"
10259203,"HH10259203",94,"M"
10259205,"HH10259205",78,"M"
10259206,"HH10259206",72,"M"
10259207,"HH10259207",70,"M"
10259301,"HH10259301",57,"M"
10259302,"HH10259302",52,"M"
10259303,"HH10259303",59,"M"
10259305,"HH10259305",56,"M"
10259306,"HH10259306",51,"M"
10259401,"HH10259401",66,"M"
10259402,"HH10259402",67,"M"
10259403,"HH10259403",66,"M"
10259405,"HH10259405",66,"M"
10259406,"HH10259406",68,"M"
10259501,"HH10259501",56,"F"
10259502,"HH10259502",50,"F"
10259601,"HH10259601",61,"M"
10259602,"HH10259602",68,"M"
10259603,"HH10259603",62,"M"
10259605,"HH10259605",64,"M"
10259606,"HH10259606",69,"M"
10259607,"HH10259607",63,"M"
10259701,"HH10259701",31,"M"
10259702,"HH10259702",39,"M"
10259801,"HH10259801",35,"M"
10259901,"HH10259901",67,"M"
10259902,"HH10259902",64,"M"
10259903,"HH10259903",60,"M"
10259905,"HH10259905",66,"M"
10259907,"HH10259907",68,"M"
10260001,"HH10260001",76,"M"
10260002,"HH10260002",80,"M"
10260003,"HH10260003",87,"M"
10260007,"HH10260007",87,"M"
10260101,"HH10260101",51,"M"
10260102,"HH10260102",63,"M"
10260103,"HH10260103",60,"M"
10260105,"HH10260105",63,"M"
10260106,"HH10260106",68,"M"
10260109,"HH10260109",66,"M"
10260201,"HH10260201",84,"M"
10260301,"HH10260301",71,"M"
10260302,"HH10260302",86,"M"
10260303,"HH10260303",82,"M"
10260305,"HH10260305",72,"M"
10260307,"HH10260307",73,"M"
10260401,"HH10260401",60,"M"
10260402,"HH10260402",66,"M"
10260403,"HH10260403",69,"M"
10260405,"HH10260405",62,"M"
10260406,"HH10260406",65,"M"
10260407,"HH10260407",69,"M"
10260409,"HH10260409",61,"M"
10260501,"HH10260501",59,"M"
10260502,"HH10260502",58,"M"
10260503,"HH10260503",54,"M"
10260505,"HH10260505",57,"M"
10260506,"HH10260506",57,"M"
10260601,"HH10260601",89,"M"
10260602,"HH10260602",88,"M"
10260603,"HH10260603",71,"M"
10260607,"HH10260607",93,"M"
10260701,"HH10260701",58,"F"
10260702,"HH10260702",54,"F"
10260703,"HH10260703",58,"F"
10260706,"HH10260706",50,"F"
10260801,"HH10260801",65,"M"
10260802,"HH10260802",60,"M"
10260803,"HH10260803",60,"M"
10260805,"HH10260805",67,"M"
10260807,"HH10260807",66,"M"
10260901,"HH10260901",62,"M"
10260902,"HH10260902",68,"M"
10260903,"HH10260903",66,"M"
10260905,"HH10260905",62,"M"
10260906,"HH10260906",63,"M"
10260909,"HH10260909",62,"M"
10261001,"HH10261001",63,"M"
10261003,"HH10261003",69,"M"
10261005,"HH10261005",60,"M"
10261006,"HH10261006",50,"M"
10261007,"HH10261007",60,"M"
10261009,"HH10261009",65,"M"
10261101,"HH10261101",93,"F"
10261102,"HH10261102",73,"F"
10261103,"HH10261103",76,"F"
10261105,"HH10261105",75,"F"
10261107,"HH10261107",76,"F"
10261201,"HH10261201",99,"F"
10261202,"HH10261202",87,"F"
10261301,"HH10261301",53,"F"
10261302,"HH10261302",50,"F"
10261303,"HH10261303",58,"F"
10261306,"HH10261306",57,"F"
10261401,"HH10261401",91,"F"
10261402,"HH10261402",85,"F"
10261403,"HH10261403",82,"F"
10261405,"HH10261405",89,"F"
10261407,"HH10261407",91,"F"
10261501,"HH10261501",74,"M"
10261503,"HH10261503",70,"M"
10261601,"HH10261601",49,"M"
10261602,"HH10261602",48,"M"
10261701,"HH10261701",58,"F"
10261702,"HH10261702",57,"F"
10261703,"HH10261703",53,"F"
10261705,"HH10261705",54,"F"
10261706,"HH10261706",58,"F"
10261801,"HH10261801",52,"F"
10261901,"HH10261901",79,"F"
10261903,"HH10261903",80,"F"
10261907,"HH10261907",77,"F"
10262001,"HH10262001",53,"F"
10262002,"HH10262002",58,"F"
10262003,"HH10262003",54,"F"
10262005,"HH10262005",55,"F"
10262006,"HH10262006",57,"F"
10262009,"HH10262009",52,"F"
10262101,"HH10262101",72,"F"
10262102,"HH10262102",88,"F"
10262103,"HH10262103",77,"F"
10262107,"HH10262107",71,"F"
10262201,"HH10262201",62,"M"
10262301,"HH10262301",29,"F"
10262302,"HH10262302",28,"F"
10262305,"HH10262305",26,"F"
10262306,"HH10262306",23,"F"
10262307,"HH10262307",19,"F"
10262401,"HH10262401",82,"F"
10262402,"HH10262402",94,"F"
10262403,"HH10262403",70,"F"
10262405,"HH10262405",75,"F"
10262407,"HH10262407",100,"F"
10262409,"HH10262409",77,"F"
10262501,"HH10262501",72,"F"
10262502,"HH10262502",84,"F"
10262503,"HH10262503",70,"F"
10262507,"HH10262507",89,"F"
10262601,"HH10262601",73,"M"
10262602,"HH10262602",81,"M"
10262603,"HH10262603",87,"M"
10262605,"HH10262605",87,"M"
10262607,"HH10262607",88,"M"
10262701,"HH10262701",67,"M"
10262702,"HH10262702",67,"M"
10262801,"HH10262801",86,"M"
10262802,"HH10262802",86,"M"
10262803,"HH10262803",83,"M"
10262805,"HH10262805",73,"M"
10262807,"HH10262807",92,"M"
10262901,"HH10262901",53,"M"
10262902,"HH10262902",53,"M"
10262905,"HH10262905",51,"M"
10262907,"HH10262907",56,"M"
10263001,"HH10263001",23,"F"
10263002,"HH10263002",36,"F"
10263007,"HH10263007",31,"F"
10263101,"HH10263101",51,"F"
10263102,"HH10263102",51,"F"
10263103,"HH10263103",54,"F"
10263106,"HH10263106",52,"F"
10263201,"HH10263201",55,"F"
10263202,"HH10263202",59,"F"
10263203,"HH10263203",55,"F"
10263205,"HH10263205",52,"F"
10263206,"HH10263206",50,"F"
10263301,"HH10263301",69,"M"
10263302,"HH10263302",62,"M"
10263303,"HH10263303",69,"M"
10263305,"HH10263305",61,"M"
10263306,"HH10263306",69,"M"
10263307,"HH10263307",67,"M"
10263401,"HH10263401",28,"M"
10263402,"HH10263402",20,"M"
10263403,"HH10263403",22,"M"
10263407,"HH10263407",28,"M"
10263409,"HH10263409",19,"M"
10263501,"HH10263501",37,"M"
10263502,"HH10263502",36,"M"
10263503,"HH10263503",34,"M"
10263505,"HH10263505",34,"M"
10263506,"HH10263506",37,"M"
10263601,"HH10263601",72,"M"
10263602,"HH10263602",72,"M"
10263603,"HH10263603",85,"M"
10263605,"HH10263605",81,"M"
10263607,"HH10263607",84,"M"
10263609,"HH10263609",86,"M"
10263701,"HH10263701",70,"F"
10263702,"HH10263702",87,"F"
10263703,"HH10263703",84,"F"
10263707,"HH10263707",82,"F"
10263801,"HH10263801",71,"M"
10263802,"HH10263802",78,"M"
10263803,"HH10263803",83,"M"
10263807,"HH10263807",71,"M"
10263901,"HH10263901",56,"F"
10263902,"HH10263902",58,"F"
10263903,"HH10263903",56,"F"
10263905,"HH10263905",51,"F"
10263906,"HH10263906",51,"F"
10264001,"HH10264001",80,"F"
10264002,"HH10264002",80,"F"
10264005,"HH10264005",76,"F"
10264007,"HH10264007",83,"F"
10264009,"HH10264009",72,"F"
10264101,"HH10264101",52,"F"
10264102,"HH10264102",58,"F"
10264103,"HH10264103",54,"F"
10264106,"HH10264106",54,"F"
10264109,"HH10264109",57,"F"
10264201,"HH10264201",69,"M"
10264202,"HH10264202",66,"M"
10264203,"HH10264203",64,"M"
10264205,"HH10264205",69,"M"
10264206,"HH10264206",60,"M"
10264207,"HH10264207",66,"M"
10264301,"HH10264301",66,"F"
10264302,"HH10264302",66,"F"
