part_id,hh_id,part_age,part_gender
F41_612809,HHF41_612809,10.0,F
F41_612810,HHF41_612810,68.0,F
F41_612822,HHF41_612822,58.0,F
F41_612843,HHF41_612843,60.0,M
F41_612845,HHF41_612845,NA,M
F41_612856,HHF41_612856,3.0,F
F41_612859,HHF41_612859,60.0,F
F41_612861,HHF41_612861,12.0,M
F41_612866,HHF41_612866,43.0,F
F41_612867,HHF41_612867,11.0,M
F41_612899,HHF41_612899,60.0,M
F41_612915,HHF41_612915,60.0,F
F41_612961,HHF41_612961,60.0,M
F41_613010,HHF41_613010,60.0,F
F41_613016,HHF41_613016,2.0,M
F41_613030,HHF41_613030,76.0,F
F41_613034,HHF41_613034,64.0,F
F41_613035,HHF41_613035,62.0,M
F41_613036,HHF41_613036,63.0,F
F41_613039,HHF41_613039,15.0,F
F41_613045,HHF41_613045,12.0,M
F41_613047,HHF41_613047,47.0,F
F41_613048,HHF41_613048,68.0,F
F41_613054,HHF41_613054,50.0,F
F41_613056,HHF41_613056,49.0,F
F41_613061,HHF41_613061,17.0,F
F41_613062,HHF41_613062,56.0,F
F41_613064,HHF41_613064,54.0,F
F41_613066,HHF41_613066,14.0,F
F41_613067,HHF41_613067,17.0,M
F41_613072,HHF41_613072,68.0,M
F41_613079,HHF41_613079,62.0,F
F41_613080,HHF41_613080,48.0,F
F41_613081,HHF41_613081,77.0,F
F41_613083,HHF41_613083,15.0,M
F41_613084,HHF41_613084,51.0,F
F41_613091,HHF41_613091,15.0,F
F41_613096,HHF41_613096,57.0,F
F41_613106,HHF41_613106,17.0,M
F41_613116,HHF41_613116,66.0,F
F41_613117,HHF41_613117,64.0,M
F41_613120,HHF41_613120,60.0,F
F41_613124,HHF41_613124,70.0,F
F41_613129,HHF41_613129,60.0,M
F41_613131,HHF41_613131,17.0,other
F41_613132,HHF41_613132,53.0,F
F41_613137,HHF41_613137,14.0,F
F41_613139,HHF41_613139,63.0,M
F41_613142,HHF41_613142,43.0,F
F41_613153,HHF41_613153,55.0,M
F41_613154,HHF41_613154,50.0,F
F41_613157,HHF41_613157,54.0,F
F41_613162,HHF41_613162,4.0,F
F41_613166,HHF41_613166,62.0,F
F41_613172,HHF41_613172,56.0,F
F41_613182,HHF41_613182,75.0,F
F41_613183,HHF41_613183,74.0,M
F41_613188,HHF41_613188,31.0,F
F41_613190,HHF41_613190,12.0,F
F41_613195,HHF41_613195,13.0,F
F41_613198,HHF41_613198,80.0,F
F41_613199,HHF41_613199,66.0,F
F41_613206,HHF41_613206,54.0,F
F41_613208,HHF41_613208,74.0,F
F41_613215,HHF41_613215,10.0,M
F41_613218,HHF41_613218,13.0,F
F41_613224,HHF41_613224,9.0,M
F41_613235,HHF41_613235,61.0,F
F41_613241,HHF41_613241,7.0,F
F41_613243,HHF41_613243,43.0,F
F41_613260,HHF41_613260,6.0,F
F41_613261,HHF41_613261,16.0,F
F41_613266,HHF41_613266,50.0,F
F41_613272,HHF41_613272,57.0,F
F41_613277,HHF41_613277,47.0,F
F41_613280,HHF41_613280,53.0,M
F41_613282,HHF41_613282,16.0,F
F41_613284,HHF41_613284,67.0,M
F41_613285,HHF41_613285,8.0,F
F41_613287,HHF41_613287,69.0,F
F41_613288,HHF41_613288,37.0,F
F41_613293,HHF41_613293,56.0,M
F41_613295,HHF41_613295,3.0,M
F41_613296,HHF41_613296,8.0,M
F41_613297,HHF41_613297,4.0,F
F41_613307,HHF41_613307,82.0,M
F41_613309,HHF41_613309,94.0,F
F41_613316,HHF41_613316,17.0,M
F41_613318,HHF41_613318,52.0,M
F41_613324,HHF41_613324,41.0,F
F41_613326,HHF41_613326,38.0,M
F41_613336,HHF41_613336,67.0,M
F41_613340,HHF41_613340,56.0,F
F41_613341,HHF41_613341,4.0,F
F41_613364,HHF41_613364,71.0,M
F41_613366,HHF41_613366,12.0,F
F41_613373,HHF41_613373,9.0,M
F41_613376,HHF41_613376,9.0,F
F41_613404,HHF41_613404,50.0,F
F41_613414,HHF41_613414,11.0,F
F41_613426,HHF41_613426,NA,M
F41_613437,HHF41_613437,13.0,M
F41_613439,HHF41_613439,71.0,M
F41_613450,HHF41_613450,4.0,M
F41_613452,HHF41_613452,17.0,F
F41_613456,HHF41_613456,59.0,M
F41_613486,HHF41_613486,5.0,M
F41_613488,HHF41_613488,13.0,M
F41_613504,HHF41_613504,8.0,F
F41_613515,HHF41_613515,7.0,M
F41_613526,HHF41_613526,10.0,M
F41_613529,HHF41_613529,9.0,M
F41_613535,HHF41_613535,16.0,M
F41_613548,HHF41_613548,14.0,M
F41_613558,HHF41_613558,3.0,M
F41_613566,HHF41_613566,1.0,F
F41_613568,HHF41_613568,14.0,F
F41_613571,HHF41_613571,17.0,F
F41_613622,HHF41_613622,13.0,F
F41_613624,HHF41_613624,61.0,F
F41_613629,HHF41_613629,9.0,F
F41_613636,HHF41_613636,65.0,F
F41_613655,HHF41_613655,52.0,F
F41_613660,HHF41_613660,15.0,F
F41_613685,HHF41_613685,61.0,F
F41_613702,HHF41_613702,50.0,M
F41_613703,HHF41_613703,68.0,F
F41_613715,HHF41_613715,81.0,F
F41_613726,HHF41_613726,16.0,F
F41_613731,HHF41_613731,33.0,F
F41_613733,HHF41_613733,2.0,M
F41_613738,HHF41_613738,6.0,M
F41_613745,HHF41_613745,16.0,M
F41_613746,HHF41_613746,42.0,M
F41_613748,HHF41_613748,NA,M
F41_613749,HHF41_613749,50.0,F
F41_613750,HHF41_613750,64.0,F
F41_613755,HHF41_613755,16.0,F
F41_613757,HHF41_613757,12.0,F
F41_613758,HHF41_613758,17.0,M
F41_613759,HHF41_613759,62.0,F
F41_613764,HHF41_613764,98.0,M
F41_613765,HHF41_613765,57.0,F
F41_613766,HHF41_613766,78.0,M
F41_613768,HHF41_613768,64.0,F
F41_613769,HHF41_613769,60.0,F
F41_613782,HHF41_613782,62.0,M
F41_613785,HHF41_613785,85.0,M
F41_613787,HHF41_613787,49.0,M
F41_613788,HHF41_613788,53.0,F
F41_613790,HHF41_613790,48.0,F
F41_613797,HHF41_613797,49.0,M
F41_613804,HHF41_613804,62.0,M
F41_613808,HHF41_613808,43.0,F
F41_613809,HHF41_613809,56.0,M
F41_613815,HHF41_613815,47.0,F
F41_613818,HHF41_613818,77.0,F
F41_613825,HHF41_613825,62.0,F
F41_613829,HHF41_613829,42.0,F
F41_613834,HHF41_613834,66.0,F
F41_613842,HHF41_613842,61.0,F
F41_613847,HHF41_613847,57.0,F
F41_613851,HHF41_613851,65.0,F
F41_613852,HHF41_613852,45.0,M
F41_613855,HHF41_613855,6.0,F
F41_613856,HHF41_613856,71.0,M
F41_613861,HHF41_613861,55.0,F
F41_613862,HHF41_613862,63.0,F
F41_613867,HHF41_613867,59.0,F
F41_613869,HHF41_613869,63.0,M
F41_613872,HHF41_613872,60.0,F
F41_613875,HHF41_613875,10.0,M
F41_613876,HHF41_613876,40.0,F
F41_613886,HHF41_613886,53.0,F
F41_613889,HHF41_613889,63.0,M
F41_613897,HHF41_613897,14.0,F
F41_613900,HHF41_613900,13.0,M
F41_613903,HHF41_613903,64.0,M
F41_613906,HHF41_613906,51.0,F
F41_613908,HHF41_613908,76.0,F
F41_613910,HHF41_613910,43.0,F
F41_613923,HHF41_613923,66.0,F
F41_613930,HHF41_613930,6.0,F
F41_613931,HHF41_613931,60.0,M
F41_613936,HHF41_613936,14.0,F
F41_613950,HHF41_613950,11.0,M
F41_613954,HHF41_613954,1.0,M
F41_613958,HHF41_613958,62.0,M
F41_613963,HHF41_613963,59.0,F
F41_613970,HHF41_613970,44.0,M
F41_613974,HHF41_613974,44.0,F
F41_613977,HHF41_613977,61.0,F
F41_613983,HHF41_613983,65.0,M
F41_613990,HHF41_613990,49.0,M
F41_614002,HHF41_614002,4.0,F
F41_614003,HHF41_614003,0.0,F
F41_614007,HHF41_614007,9.0,F
F41_614008,HHF41_614008,17.0,M
F41_614009,HHF41_614009,45.0,F
F41_614011,HHF41_614011,9.0,F
F41_614019,HHF41_614019,11.0,F
F41_614020,HHF41_614020,31.0,F
F41_614024,HHF41_614024,16.0,F
F41_614032,HHF41_614032,69.0,F
F41_614035,HHF41_614035,63.0,F
F41_614047,HHF41_614047,67.0,F
F41_614063,HHF41_614063,58.0,M
F41_614068,HHF41_614068,57.0,F
F41_614072,HHF41_614072,12.0,F
F41_614074,HHF41_614074,66.0,F
F41_614076,HHF41_614076,58.0,F
F41_614077,HHF41_614077,34.0,F
F41_614089,HHF41_614089,66.0,F
F41_614092,HHF41_614092,69.0,M
F41_614095,HHF41_614095,56.0,F
F41_614097,HHF41_614097,45.0,F
F41_614103,HHF41_614103,77.0,F
F41_614104,HHF41_614104,60.0,M
F41_614113,HHF41_614113,9.0,F
F41_614117,HHF41_614117,63.0,F
F41_614119,HHF41_614119,64.0,M
F41_614129,HHF41_614129,45.0,F
F41_614132,HHF41_614132,14.0,M
F41_614134,HHF41_614134,4.0,F
F41_614144,HHF41_614144,63.0,M
F41_614158,HHF41_614158,3.0,M
F41_614161,HHF41_614161,13.0,F
F41_614170,HHF41_614170,1.0,M
F41_614172,HHF41_614172,34.0,F
F41_614186,HHF41_614186,69.0,F
F41_614190,HHF41_614190,68.0,M
F41_614201,HHF41_614201,18.0,F
F41_614205,HHF41_614205,46.0,F
F41_614226,HHF41_614226,0.0,F
F41_614263,HHF41_614263,62.0,M
F41_614274,HHF41_614274,8.0,F
F41_614306,HHF41_614306,12.0,F
F41_614307,HHF41_614307,58.0,F
F41_614317,HHF41_614317,4.0,M
F41_614348,HHF41_614348,13.0,M
F41_614350,HHF41_614350,2.0,F
F41_614354,HHF41_614354,9.0,M
F41_614361,HHF41_614361,13.0,M
F41_614362,HHF41_614362,45.0,F
F41_614364,HHF41_614364,13.0,M
F41_614375,HHF41_614375,6.0,M
F41_614393,HHF41_614393,64.0,F
F41_614423,HHF41_614423,66.0,M
F41_614426,HHF41_614426,95.0,F
F41_614427,HHF41_614427,8.0,M
F41_614432,HHF41_614432,60.0,F
F41_614440,HHF41_614440,13.0,F
F41_614441,HHF41_614441,62.0,F
F41_614446,HHF41_614446,76.0,F
F41_614453,HHF41_614453,60.0,M
F41_614454,HHF41_614454,76.0,F
F41_614455,HHF41_614455,50.0,M
F41_614458,HHF41_614458,14.0,F
F41_614460,HHF41_614460,77.0,M
F41_614462,HHF41_614462,58.0,M
F41_614466,HHF41_614466,65.0,F
F41_614467,HHF41_614467,63.0,M
F41_614468,HHF41_614468,66.0,M
F41_614472,HHF41_614472,59.0,F
F41_614473,HHF41_614473,64.0,F
F41_614474,HHF41_614474,102.0,M
F41_614475,HHF41_614475,53.0,M
F41_614476,HHF41_614476,72.0,F
F41_614479,HHF41_614479,13.0,F
F41_614480,HHF41_614480,17.0,M
F41_614481,HHF41_614481,7.0,F
F41_614482,HHF41_614482,97.0,M
F41_614483,HHF41_614483,69.0,F
F41_614484,HHF41_614484,69.0,M
F41_614486,HHF41_614486,60.0,F
F41_614487,HHF41_614487,14.0,M
F41_614492,HHF41_614492,67.0,F
F41_614495,HHF41_614495,17.0,F
F41_614499,HHF41_614499,80.0,F
F41_614502,HHF41_614502,40.0,M
F41_614504,HHF41_614504,78.0,F
F41_614507,HHF41_614507,78.0,M
F41_614510,HHF41_614510,66.0,F
F41_614515,HHF41_614515,73.0,M
F41_614521,HHF41_614521,79.0,M
F41_614523,HHF41_614523,50.0,F
F41_614525,HHF41_614525,69.0,F
F41_614534,HHF41_614534,53.0,F
F41_614535,HHF41_614535,60.0,F
F41_614536,HHF41_614536,58.0,F
F41_614538,HHF41_614538,61.0,F
F41_614539,HHF41_614539,54.0,M
F41_614540,HHF41_614540,77.0,M
F41_614541,HHF41_614541,60.0,F
F41_614542,HHF41_614542,54.0,F
F41_614544,HHF41_614544,66.0,F
F41_614546,HHF41_614546,59.0,F
F41_614547,HHF41_614547,51.0,F
F41_614554,HHF41_614554,83.0,F
F41_614555,HHF41_614555,67.0,F
F41_614556,HHF41_614556,88.0,M
F41_614557,HHF41_614557,44.0,F
F41_614567,HHF41_614567,61.0,F
F41_614568,HHF41_614568,41.0,F
F41_614572,HHF41_614572,57.0,F
F41_614573,HHF41_614573,63.0,F
F41_614577,HHF41_614577,43.0,F
F41_614578,HHF41_614578,48.0,F
F41_614581,HHF41_614581,70.0,F
F41_614582,HHF41_614582,61.0,F
F41_614584,HHF41_614584,73.0,M
F41_614585,HHF41_614585,69.0,F
F41_614588,HHF41_614588,63.0,F
F41_614589,HHF41_614589,50.0,M
F41_614594,HHF41_614594,49.0,M
F41_614598,HHF41_614598,79.0,M
F41_614600,HHF41_614600,68.0,F
F41_614601,HHF41_614601,70.0,M
F41_614603,HHF41_614603,75.0,M
F41_614606,HHF41_614606,72.0,F
F41_614609,HHF41_614609,45.0,M
F41_614612,HHF41_614612,61.0,F
F41_614613,HHF41_614613,53.0,M
F41_614614,HHF41_614614,38.0,F
F41_614617,HHF41_614617,73.0,M
F41_614624,HHF41_614624,75.0,M
F41_614626,HHF41_614626,76.0,F
F41_614633,HHF41_614633,57.0,F
F41_614634,HHF41_614634,32.0,F
F41_614635,HHF41_614635,61.0,F
F41_614638,HHF41_614638,69.0,F
F41_614642,HHF41_614642,57.0,M
F41_614646,HHF41_614646,60.0,M
F41_614647,HHF41_614647,64.0,F
F41_614650,HHF41_614650,68.0,M
F41_614652,HHF41_614652,60.0,M
F41_614653,HHF41_614653,61.0,M
F41_614657,HHF41_614657,61.0,F
F41_614658,HHF41_614658,56.0,F
F41_614659,HHF41_614659,45.0,F
F41_614662,HHF41_614662,41.0,M
F41_614664,HHF41_614664,64.0,F
F41_614665,HHF41_614665,66.0,M
F41_614666,HHF41_614666,49.0,F
F41_614668,HHF41_614668,53.0,F
F41_614669,HHF41_614669,77.0,M
F41_614670,HHF41_614670,89.0,F
F41_614671,HHF41_614671,46.0,M
F41_614672,HHF41_614672,68.0,F
F41_614678,HHF41_614678,35.0,F
F41_614680,HHF41_614680,69.0,M
F41_614682,HHF41_614682,66.0,M
F41_614683,HHF41_614683,49.0,M
F41_614684,HHF41_614684,71.0,M
F41_614686,HHF41_614686,33.0,F
F41_614690,HHF41_614690,41.0,M
F41_614692,HHF41_614692,68.0,F
F41_614698,HHF41_614698,31.0,M
F41_614699,HHF41_614699,58.0,F
F41_614700,HHF41_614700,43.0,F
F41_614703,HHF41_614703,68.0,F
F41_614705,HHF41_614705,41.0,F
F41_614712,HHF41_614712,62.0,F
F41_614713,HHF41_614713,68.0,F
F41_614714,HHF41_614714,62.0,F
F41_614715,HHF41_614715,42.0,F
F41_614717,HHF41_614717,79.0,M
F41_614718,HHF41_614718,50.0,F
F41_614719,HHF41_614719,62.0,M
F41_614722,HHF41_614722,73.0,M
F41_614723,HHF41_614723,67.0,M
F41_614726,HHF41_614726,16.0,F
F41_614729,HHF41_614729,49.0,M
F41_614730,HHF41_614730,72.0,F
F41_614731,HHF41_614731,56.0,F
F41_614733,HHF41_614733,31.0,F
F41_614740,HHF41_614740,56.0,F
F41_614745,HHF41_614745,55.0,F
F41_614746,HHF41_614746,84.0,M
F41_614751,HHF41_614751,64.0,F
F41_614752,HHF41_614752,69.0,F
F41_614758,HHF41_614758,61.0,M
F41_614759,HHF41_614759,58.0,F
F41_614764,HHF41_614764,53.0,M
F41_614770,HHF41_614770,43.0,M
F41_614772,HHF41_614772,32.0,M
F41_614782,HHF41_614782,34.0,F
F41_614785,HHF41_614785,62.0,M
F41_614792,HHF41_614792,44.0,F
F41_614795,HHF41_614795,44.0,M
F41_614799,HHF41_614799,55.0,F
F41_614801,HHF41_614801,31.0,F
F41_614802,HHF41_614802,69.0,F
F41_614805,HHF41_614805,60.0,M
F41_614806,HHF41_614806,34.0,F
F41_614808,HHF41_614808,44.0,M
F41_614810,HHF41_614810,87.0,F
F41_614814,HHF41_614814,61.0,M
F41_614820,HHF41_614820,68.0,M
F41_614821,HHF41_614821,42.0,F
F41_614822,HHF41_614822,51.0,M
F41_614825,HHF41_614825,64.0,M
F41_614826,HHF41_614826,49.0,F
F41_614828,HHF41_614828,34.0,F
F41_614831,HHF41_614831,51.0,F
F41_614837,HHF41_614837,70.0,F
F41_614839,HHF41_614839,74.0,F
F41_614848,HHF41_614848,51.0,F
F41_614850,HHF41_614850,64.0,M
F41_614851,HHF41_614851,67.0,F
F41_614853,HHF41_614853,56.0,M
F41_614854,HHF41_614854,61.0,F
F41_614855,HHF41_614855,62.0,F
F41_614856,HHF41_614856,58.0,F
F41_614862,HHF41_614862,75.0,M
F41_614865,HHF41_614865,66.0,M
F41_614868,HHF41_614868,72.0,M
F41_614869,HHF41_614869,63.0,M
F41_614870,HHF41_614870,56.0,F
F41_614871,HHF41_614871,61.0,F
F41_614878,HHF41_614878,70.0,M
F41_614885,HHF41_614885,58.0,F
F41_614888,HHF41_614888,66.0,F
F41_614891,HHF41_614891,64.0,M
F41_614894,HHF41_614894,64.0,F
F41_614896,HHF41_614896,36.0,F
F41_614898,HHF41_614898,44.0,F
F41_614904,HHF41_614904,64.0,F
F41_614906,HHF41_614906,60.0,F
F41_614908,HHF41_614908,65.0,M
F41_614911,HHF41_614911,65.0,F
F41_614912,HHF41_614912,65.0,F
F41_614918,HHF41_614918,55.0,F
F41_614919,HHF41_614919,52.0,F
F41_614920,HHF41_614920,66.0,M
F41_614926,HHF41_614926,56.0,F
F41_614935,HHF41_614935,44.0,F
F41_614943,HHF41_614943,61.0,F
F41_614953,HHF41_614953,63.0,F
F41_614954,HHF41_614954,54.0,M
F41_614956,HHF41_614956,43.0,M
F41_614958,HHF41_614958,51.0,F
F41_614962,HHF41_614962,63.0,F
F41_614963,HHF41_614963,67.0,F
F41_614973,HHF41_614973,64.0,M
F41_614974,HHF41_614974,57.0,F
F41_614979,HHF41_614979,54.0,F
F41_614980,HHF41_614980,64.0,F
F41_614984,HHF41_614984,69.0,F
F41_614989,HHF41_614989,54.0,F
F41_614991,HHF41_614991,68.0,M
F41_614992,HHF41_614992,64.0,F
F41_614994,HHF41_614994,65.0,F
F41_614996,HHF41_614996,67.0,M
F41_615001,HHF41_615001,59.0,F
F41_615010,HHF41_615010,50.0,F
F41_615014,HHF41_615014,66.0,F
F41_615060,HHF41_615060,89.0,M
F41_615088,HHF41_615088,67.0,F
F41_615093,HHF41_615093,62.0,M
F41_615095,HHF41_615095,74.0,F
F41_615096,HHF41_615096,72.0,M
F41_615099,HHF41_615099,47.0,M
F41_615104,HHF41_615104,40.0,M
F41_615106,HHF41_615106,41.0,F
F41_615108,HHF41_615108,60.0,F
F41_615110,HHF41_615110,55.0,F
F41_615111,HHF41_615111,69.0,F
F41_615120,HHF41_615120,48.0,M
F41_615124,HHF41_615124,50.0,F
F41_615125,HHF41_615125,84.0,F
F41_615126,HHF41_615126,91.0,F
F41_615129,HHF41_615129,69.0,F
F41_615130,HHF41_615130,69.0,F
F41_615131,HHF41_615131,59.0,F
F41_615133,HHF41_615133,67.0,F
F41_615138,HHF41_615138,67.0,F
F41_615143,HHF41_615143,67.0,M
F41_615144,HHF41_615144,69.0,F
F41_615145,HHF41_615145,64.0,M
F41_615147,HHF41_615147,50.0,F
F41_615148,HHF41_615148,78.0,F
F41_615150,HHF41_615150,70.0,M
F41_615152,HHF41_615152,69.0,F
F41_615154,HHF41_615154,66.0,F
F41_615158,HHF41_615158,71.0,M
F41_615159,HHF41_615159,60.0,M
F41_615160,HHF41_615160,47.0,F
F41_615161,HHF41_615161,78.0,M
F41_615162,HHF41_615162,63.0,M
F41_615166,HHF41_615166,86.0,F
F41_615167,HHF41_615167,74.0,F
F41_615168,HHF41_615168,89.0,M
F41_615169,HHF41_615169,66.0,F
F41_615172,HHF41_615172,63.0,F
F41_615174,HHF41_615174,56.0,F
F41_615178,HHF41_615178,47.0,F
F41_615179,HHF41_615179,73.0,F
F41_615189,HHF41_615189,55.0,F
F41_615190,HHF41_615190,88.0,F
F41_615192,HHF41_615192,60.0,F
F41_615193,HHF41_615193,70.0,F
F41_615194,HHF41_615194,90.0,F
F41_615202,HHF41_615202,91.0,F
F41_615205,HHF41_615205,46.0,F
F41_615206,HHF41_615206,40.0,M
F41_615207,HHF41_615207,71.0,M
F41_615208,HHF41_615208,49.0,F
F41_615209,HHF41_615209,60.0,F
F41_615210,HHF41_615210,73.0,M
F41_615211,HHF41_615211,53.0,F
F41_615212,HHF41_615212,53.0,F
F41_615215,HHF41_615215,50.0,F
F41_615220,HHF41_615220,67.0,F
F41_615221,HHF41_615221,86.0,M
F41_615224,HHF41_615224,83.0,M
F41_615225,HHF41_615225,64.0,F
F41_615226,HHF41_615226,54.0,F
F41_615230,HHF41_615230,48.0,F
F41_615234,HHF41_615234,41.0,M
F41_615239,HHF41_615239,58.0,F
F41_615241,HHF41_615241,56.0,M
F41_615243,HHF41_615243,80.0,M
F41_615248,HHF41_615248,63.0,F
F41_615251,HHF41_615251,68.0,F
F41_615252,HHF41_615252,64.0,F
F41_615257,HHF41_615257,56.0,F
F41_615258,HHF41_615258,84.0,F
F41_615259,HHF41_615259,72.0,F
F41_615262,HHF41_615262,59.0,F
F41_615265,HHF41_615265,60.0,F
F41_615270,HHF41_615270,56.0,F
F41_615273,HHF41_615273,75.0,F
F41_615275,HHF41_615275,68.0,F
F41_615278,HHF41_615278,62.0,F
F41_615279,HHF41_615279,75.0,M
F41_615281,HHF41_615281,58.0,F
F41_615282,HHF41_615282,61.0,M
F41_615286,HHF41_615286,63.0,M
F41_615287,HHF41_615287,62.0,F
F41_615289,HHF41_615289,66.0,F
F41_615291,HHF41_615291,52.0,F
F41_615293,HHF41_615293,60.0,F
F41_615295,HHF41_615295,39.0,F
F41_615297,HHF41_615297,50.0,F
F41_615298,HHF41_615298,62.0,F
F41_615306,HHF41_615306,68.0,F
F41_615308,HHF41_615308,54.0,M
F41_615309,HHF41_615309,50.0,F
F41_615316,HHF41_615316,67.0,M
F41_615323,HHF41_615323,62.0,F
F41_615324,HHF41_615324,56.0,F
F41_615328,HHF41_615328,69.0,M
F41_615330,HHF41_615330,66.0,M
F41_615332,HHF41_615332,77.0,F
F41_615334,HHF41_615334,77.0,M
F41_615337,HHF41_615337,63.0,F
F41_615338,HHF41_615338,64.0,F
F41_615339,HHF41_615339,54.0,M
F41_615341,HHF41_615341,50.0,F
F41_615346,HHF41_615346,52.0,F
F41_615351,HHF41_615351,62.0,F
F41_615353,HHF41_615353,64.0,F
F41_615355,HHF41_615355,53.0,F
F41_615356,HHF41_615356,60.0,F
F41_615358,HHF41_615358,66.0,F
F41_615359,HHF41_615359,64.0,M
F41_615362,HHF41_615362,39.0,F
F41_615363,HHF41_615363,40.0,F
F41_615364,HHF41_615364,54.0,F
F41_615368,HHF41_615368,91.0,F
F41_615369,HHF41_615369,57.0,F
F41_615370,HHF41_615370,75.0,F
F41_615371,HHF41_615371,53.0,F
F41_615373,HHF41_615373,60.0,F
F41_615374,HHF41_615374,61.0,M
F41_615375,HHF41_615375,65.0,F
F41_615377,HHF41_615377,78.0,F
F41_615383,HHF41_615383,52.0,M
F41_615384,HHF41_615384,51.0,F
F41_615387,HHF41_615387,69.0,F
F41_615391,HHF41_615391,95.0,F
F41_615393,HHF41_615393,60.0,F
F41_615394,HHF41_615394,68.0,F
F41_615395,HHF41_615395,67.0,F
F41_615396,HHF41_615396,58.0,M
F41_615398,HHF41_615398,75.0,F
F41_615400,HHF41_615400,62.0,F
F41_615401,HHF41_615401,70.0,M
F41_615412,HHF41_615412,55.0,F
F41_615414,HHF41_615414,50.0,F
F41_615416,HHF41_615416,53.0,F
F41_615418,HHF41_615418,54.0,F
F41_615419,HHF41_615419,48.0,F
F41_615421,HHF41_615421,60.0,F
F41_615422,HHF41_615422,58.0,F
F41_615425,HHF41_615425,24.0,F
F41_615428,HHF41_615428,65.0,M
F41_615434,HHF41_615434,38.0,F
F41_615439,HHF41_615439,77.0,F
F41_615449,HHF41_615449,54.0,F
F41_615459,HHF41_615459,36.0,F
F41_615462,HHF41_615462,41.0,F
F41_615466,HHF41_615466,68.0,M
F41_615476,HHF41_615476,59.0,F
F41_615487,HHF41_615487,60.0,F
F41_615494,HHF41_615494,44.0,F
F41_615497,HHF41_615497,62.0,M
F41_615503,HHF41_615503,30.0,F
F41_615510,HHF41_615510,55.0,F
F41_615512,HHF41_615512,58.0,F
F41_615513,HHF41_615513,54.0,F
F41_615519,HHF41_615519,30.0,F
F41_615531,HHF41_615531,25.0,F
F41_615542,HHF41_615542,74.0,F
F41_615548,HHF41_615548,81.0,M
F41_615549,HHF41_615549,40.0,F
F41_615562,HHF41_615562,28.0,F
F41_615595,HHF41_615595,64.0,F
F41_615596,HHF41_615596,63.0,M
F41_615599,HHF41_615599,71.0,F
F41_615601,HHF41_615601,33.0,F
F41_615603,HHF41_615603,58.0,F
F41_615607,HHF41_615607,69.0,F
F41_615608,HHF41_615608,68.0,F
F41_615618,HHF41_615618,35.0,F
F41_615625,HHF41_615625,38.0,F
F41_615627,HHF41_615627,39.0,F
F41_615631,HHF41_615631,48.0,M
F41_615636,HHF41_615636,35.0,M
F41_615641,HHF41_615641,43.0,F
F41_615642,HHF41_615642,27.0,M
F41_615644,HHF41_615644,42.0,F
F41_615648,HHF41_615648,50.0,F
F41_615649,HHF41_615649,47.0,M
F41_615653,HHF41_615653,50.0,F
F41_615654,HHF41_615654,51.0,F
F41_615655,HHF41_615655,30.0,F
F41_615657,HHF41_615657,53.0,M
F41_615659,HHF41_615659,44.0,M
F41_615661,HHF41_615661,29.0,M
F41_615662,HHF41_615662,46.0,M
F41_615663,HHF41_615663,58.0,F
F41_615670,HHF41_615670,52.0,F
F41_615671,HHF41_615671,57.0,F
F41_615672,HHF41_615672,41.0,M
F41_615674,HHF41_615674,43.0,F
F41_615675,HHF41_615675,54.0,F
F41_615679,HHF41_615679,58.0,F
F41_615681,HHF41_615681,53.0,M
F41_615683,HHF41_615683,30.0,M
F41_615690,HHF41_615690,39.0,F
F41_615691,HHF41_615691,30.0,M
F41_615696,HHF41_615696,36.0,NA
F41_615699,HHF41_615699,30.0,F
F41_615700,HHF41_615700,59.0,F
F41_615701,HHF41_615701,34.0,F
F41_615704,HHF41_615704,49.0,F
F41_615706,HHF41_615706,31.0,F
F41_615707,HHF41_615707,45.0,F
F41_615711,HHF41_615711,30.0,F
F41_615712,HHF41_615712,32.0,F
F41_615720,HHF41_615720,41.0,F
F41_615724,HHF41_615724,30.0,F
F41_615731,HHF41_615731,47.0,F
F41_615740,HHF41_615740,21.0,F
F41_615743,HHF41_615743,43.0,F
F41_615745,HHF41_615745,40.0,F
F41_615749,HHF41_615749,50.0,F
F41_615754,HHF41_615754,40.0,F
F41_615757,HHF41_615757,32.0,F
F41_615760,HHF41_615760,41.0,M
F41_615767,HHF41_615767,58.0,M
F41_615770,HHF41_615770,49.0,M
F41_615774,HHF41_615774,49.0,F
F41_615775,HHF41_615775,35.0,F
F41_615777,HHF41_615777,35.0,F
F41_615778,HHF41_615778,48.0,F
F41_615781,HHF41_615781,66.0,F
F41_615784,HHF41_615784,42.0,M
F41_615793,HHF41_615793,34.0,F
F41_615811,HHF41_615811,36.0,M
F41_615814,HHF41_615814,30.0,F
F41_615815,HHF41_615815,32.0,F
F41_615823,HHF41_615823,48.0,M
F41_615825,HHF41_615825,38.0,F
F41_615827,HHF41_615827,48.0,F
F41_615829,HHF41_615829,50.0,M
F41_615835,HHF41_615835,30.0,F
F41_615836,HHF41_615836,33.0,F
F41_615837,HHF41_615837,43.0,M
F41_615839,HHF41_615839,49.0,F
F41_615842,HHF41_615842,30.0,M
F41_615845,HHF41_615845,22.0,F
F41_615852,HHF41_615852,31.0,F
F41_615856,HHF41_615856,28.0,F
F41_615863,HHF41_615863,52.0,F
F41_615866,HHF41_615866,37.0,F
F41_615876,HHF41_615876,18.0,F
