part_id,hh_id,part_age,part_gender
F33_613800,HHF33_613800,9.0,M
F33_613803,HHF33_613803,63.0,M
F33_613807,HHF33_613807,51.0,M
F33_613809,HHF33_613809,54.0,M
F33_613810,HHF33_613810,50.0,M
F33_613817,HHF33_613817,91.0,F
F33_613818,HHF33_613818,79.0,F
F33_613820,HHF33_613820,67.0,F
F33_613828,HHF33_613828,11.0,F
F33_613829,HHF33_613829,40.0,F
F33_613830,HHF33_613830,16.0,F
F33_613837,HHF33_613837,50.0,M
F33_613842,HHF33_613842,67.0,F
F33_613845,HHF33_613845,65.0,F
F33_613848,HHF33_613848,11.0,F
F33_613852,HHF33_613852,41.0,M
F33_613856,HHF33_613856,78.0,M
F33_613857,HHF33_613857,6.0,M
F33_613858,HHF33_613858,13.0,M
F33_613860,HHF33_613860,11.0,M
F33_613861,HHF33_613861,52.0,F
F33_613863,HHF33_613863,16.0,M
F33_613864,HHF33_613864,89.0,M
F33_613865,HHF33_613865,13.0,M
F33_613869,HHF33_613869,60.0,M
F33_613873,HHF33_613873,15.0,M
F33_613876,HHF33_613876,41.0,F
F33_613884,HHF33_613884,69.0,F
F33_613885,HHF33_613885,69.0,F
F33_613888,HHF33_613888,11.0,F
F33_613889,HHF33_613889,60.0,M
F33_613893,HHF33_613893,46.0,F
F33_613895,HHF33_613895,51.0,M
F33_613897,HHF33_613897,12.0,F
F33_613901,HHF33_613901,45.0,M
F33_613903,HHF33_613903,63.0,M
F33_613904,HHF33_613904,20.0,NA
F33_613908,HHF33_613908,62.0,F
F33_613910,HHF33_613910,40.0,F
F33_613911,HHF33_613911,14.0,F
F33_613912,HHF33_613912,57.0,M
F33_613921,HHF33_613921,12.0,M
F33_613922,HHF33_613922,10.0,M
F33_613927,HHF33_613927,3.0,M
F33_613930,HHF33_613930,7.0,F
F33_613931,HHF33_613931,62.0,M
F33_613932,HHF33_613932,31.0,F
F33_613937,HHF33_613937,17.0,F
F33_613946,HHF33_613946,13.0,M
F33_613950,HHF33_613950,7.0,M
F33_613952,HHF33_613952,16.0,F
F33_613956,HHF33_613956,5.0,F
F33_613957,HHF33_613957,16.0,other
F33_613960,HHF33_613960,4.0,M
F33_613963,HHF33_613963,56.0,F
F33_613964,HHF33_613964,50.0,M
F33_613968,HHF33_613968,2.0,M
F33_613974,HHF33_613974,48.0,F
F33_613977,HHF33_613977,60.0,F
F33_613978,HHF33_613978,12.0,F
F33_613986,HHF33_613986,14.0,F
F33_613990,HHF33_613990,49.0,M
F33_613991,HHF33_613991,4.0,F
F33_613993,HHF33_613993,53.0,F
F33_614005,HHF33_614005,7.0,F
F33_614006,HHF33_614006,15.0,M
F33_614009,HHF33_614009,44.0,F
F33_614013,HHF33_614013,8.0,F
F33_614014,HHF33_614014,45.0,M
F33_614016,HHF33_614016,67.0,F
F33_614018,HHF33_614018,12.0,F
F33_614020,HHF33_614020,30.0,F
F33_614024,HHF33_614024,8.0,F
F33_614027,HHF33_614027,67.0,M
F33_614028,HHF33_614028,12.0,M
F33_614032,HHF33_614032,69.0,F
F33_614036,HHF33_614036,3.0,M
F33_614037,HHF33_614037,5.0,F
F33_614040,HHF33_614040,17.0,F
F33_614041,HHF33_614041,48.0,F
F33_614056,HHF33_614056,44.0,F
F33_614057,HHF33_614057,64.0,M
F33_614063,HHF33_614063,50.0,M
F33_614066,HHF33_614066,5.0,M
F33_614067,HHF33_614067,8.0,M
F33_614068,HHF33_614068,51.0,F
F33_614074,HHF33_614074,61.0,F
F33_614076,HHF33_614076,55.0,F
F33_614077,HHF33_614077,33.0,F
F33_614080,HHF33_614080,0.0,M
F33_614081,HHF33_614081,15.0,F
F33_614082,HHF33_614082,10.0,F
F33_614084,HHF33_614084,17.0,F
F33_614085,HHF33_614085,8.0,M
F33_614086,HHF33_614086,2.0,F
F33_614089,HHF33_614089,65.0,F
F33_614092,HHF33_614092,66.0,M
F33_614095,HHF33_614095,53.0,F
F33_614103,HHF33_614103,72.0,F
F33_614111,HHF33_614111,8.0,F
F33_614114,HHF33_614114,16.0,F
F33_614119,HHF33_614119,68.0,M
F33_614123,HHF33_614123,15.0,F
F33_614126,HHF33_614126,9.0,F
F33_614129,HHF33_614129,40.0,F
F33_614132,HHF33_614132,13.0,M
F33_614147,HHF33_614147,34.0,M
F33_614152,HHF33_614152,7.0,M
F33_614154,HHF33_614154,45.0,M
F33_614157,HHF33_614157,37.0,F
F33_614167,HHF33_614167,87.0,M
F33_614168,HHF33_614168,60.0,F
F33_614169,HHF33_614169,9.0,M
F33_614172,HHF33_614172,33.0,F
F33_614176,HHF33_614176,16.0,M
F33_614179,HHF33_614179,40.0,F
F33_614181,HHF33_614181,7.0,M
F33_614187,HHF33_614187,50.0,F
F33_614201,HHF33_614201,19.0,F
F33_614224,HHF33_614224,8.0,F
F33_614226,HHF33_614226,NA,F
F33_614255,HHF33_614255,51.0,F
F33_614257,HHF33_614257,7.0,F
F33_614263,HHF33_614263,63.0,M
F33_614274,HHF33_614274,9.0,F
F33_614285,HHF33_614285,45.0,F
F33_614303,HHF33_614303,33.0,F
F33_614307,HHF33_614307,51.0,F
F33_614313,HHF33_614313,58.0,F
F33_614318,HHF33_614318,12.0,M
F33_614322,HHF33_614322,12.0,F
F33_614336,HHF33_614336,17.0,F
F33_614341,HHF33_614341,12.0,M
F33_614346,HHF33_614346,13.0,M
F33_614349,HHF33_614349,47.0,F
F33_614350,HHF33_614350,4.0,F
F33_614354,HHF33_614354,5.0,M
F33_614361,HHF33_614361,14.0,M
F33_614362,HHF33_614362,49.0,F
F33_614363,HHF33_614363,66.0,M
F33_614364,HHF33_614364,15.0,M
F33_614367,HHF33_614367,41.0,F
F33_614374,HHF33_614374,13.0,F
F33_614375,HHF33_614375,9.0,M
F33_614390,HHF33_614390,81.0,M
F33_614393,HHF33_614393,63.0,F
F33_614398,HHF33_614398,18.0,F
F33_614410,HHF33_614410,44.0,M
F33_614423,HHF33_614423,63.0,M
F33_614425,HHF33_614425,17.0,M
F33_614427,HHF33_614427,5.0,M
F33_614428,HHF33_614428,70.0,M
F33_614432,HHF33_614432,65.0,F
F33_614441,HHF33_614441,61.0,F
F33_614442,HHF33_614442,42.0,F
F33_614444,HHF33_614444,12.0,M
F33_614453,HHF33_614453,61.0,M
F33_614455,HHF33_614455,54.0,M
F33_614456,HHF33_614456,52.0,F
F33_614460,HHF33_614460,74.0,M
F33_614461,HHF33_614461,51.0,F
F33_614462,HHF33_614462,51.0,M
F33_614463,HHF33_614463,63.0,M
F33_614464,HHF33_614464,68.0,F
F33_614466,HHF33_614466,67.0,F
F33_614469,HHF33_614469,67.0,F
F33_614470,HHF33_614470,86.0,M
F33_614471,HHF33_614471,73.0,F
F33_614473,HHF33_614473,64.0,F
F33_614474,HHF33_614474,73.0,M
F33_614475,HHF33_614475,58.0,M
F33_614479,HHF33_614479,9.0,F
F33_614481,HHF33_614481,5.0,F
F33_614482,HHF33_614482,80.0,M
F33_614483,HHF33_614483,64.0,F
F33_614486,HHF33_614486,67.0,F
F33_614487,HHF33_614487,16.0,M
F33_614488,HHF33_614488,81.0,M
F33_614489,HHF33_614489,63.0,F
F33_614491,HHF33_614491,59.0,F
F33_614495,HHF33_614495,12.0,F
F33_614496,HHF33_614496,12.0,M
F33_614502,HHF33_614502,46.0,M
F33_614504,HHF33_614504,75.0,F
F33_614506,HHF33_614506,51.0,M
F33_614507,HHF33_614507,79.0,M
F33_614508,HHF33_614508,95.0,F
F33_614509,HHF33_614509,61.0,F
F33_614510,HHF33_614510,60.0,F
F33_614515,HHF33_614515,84.0,M
F33_614516,HHF33_614516,54.0,F
F33_614522,HHF33_614522,49.0,F
F33_614524,HHF33_614524,71.0,F
F33_614525,HHF33_614525,65.0,F
F33_614527,HHF33_614527,49.0,F
F33_614528,HHF33_614528,62.0,F
F33_614531,HHF33_614531,80.0,F
F33_614533,HHF33_614533,66.0,M
F33_614534,HHF33_614534,57.0,F
F33_614536,HHF33_614536,59.0,F
F33_614537,HHF33_614537,70.0,F
F33_614538,HHF33_614538,60.0,F
F33_614541,HHF33_614541,65.0,F
F33_614542,HHF33_614542,54.0,F
F33_614543,HHF33_614543,58.0,M
F33_614546,HHF33_614546,50.0,F
F33_614547,HHF33_614547,51.0,F
F33_614552,HHF33_614552,60.0,M
F33_614554,HHF33_614554,70.0,F
F33_614555,HHF33_614555,69.0,F
F33_614558,HHF33_614558,68.0,M
F33_614559,HHF33_614559,41.0,M
F33_614560,HHF33_614560,67.0,F
F33_614561,HHF33_614561,60.0,M
F33_614562,HHF33_614562,68.0,F
F33_614565,HHF33_614565,50.0,M
F33_614566,HHF33_614566,64.0,F
F33_614568,HHF33_614568,49.0,F
F33_614569,HHF33_614569,34.0,F
F33_614572,HHF33_614572,54.0,F
F33_614573,HHF33_614573,60.0,F
F33_614575,HHF33_614575,64.0,F
F33_614578,HHF33_614578,49.0,F
F33_614580,HHF33_614580,64.0,M
F33_614585,HHF33_614585,61.0,F
F33_614589,HHF33_614589,57.0,M
F33_614591,HHF33_614591,54.0,F
F33_614594,HHF33_614594,47.0,M
F33_614595,HHF33_614595,54.0,M
F33_614597,HHF33_614597,50.0,M
F33_614599,HHF33_614599,65.0,M
F33_614600,HHF33_614600,60.0,F
F33_614601,HHF33_614601,96.0,M
F33_614602,HHF33_614602,65.0,M
F33_614603,HHF33_614603,87.0,M
F33_614604,HHF33_614604,55.0,F
F33_614606,HHF33_614606,84.0,F
F33_614607,HHF33_614607,78.0,M
F33_614609,HHF33_614609,47.0,M
F33_614610,HHF33_614610,66.0,F
F33_614612,HHF33_614612,68.0,F
F33_614613,HHF33_614613,51.0,M
F33_614614,HHF33_614614,36.0,F
F33_614616,HHF33_614616,47.0,F
F33_614620,HHF33_614620,60.0,F
F33_614621,HHF33_614621,58.0,M
F33_614622,HHF33_614622,60.0,M
F33_614624,HHF33_614624,79.0,M
F33_614627,HHF33_614627,76.0,M
F33_614628,HHF33_614628,46.0,F
F33_614629,HHF33_614629,59.0,M
F33_614630,HHF33_614630,60.0,M
F33_614632,HHF33_614632,61.0,M
F33_614633,HHF33_614633,59.0,F
F33_614637,HHF33_614637,52.0,F
F33_614638,HHF33_614638,56.0,F
F33_614639,HHF33_614639,57.0,F
F33_614641,HHF33_614641,73.0,F
F33_614642,HHF33_614642,56.0,M
F33_614643,HHF33_614643,45.0,M
F33_614647,HHF33_614647,64.0,F
F33_614648,HHF33_614648,50.0,F
F33_614649,HHF33_614649,53.0,M
F33_614650,HHF33_614650,61.0,M
F33_614653,HHF33_614653,66.0,M
F33_614657,HHF33_614657,60.0,F
F33_614658,HHF33_614658,57.0,F
F33_614659,HHF33_614659,46.0,F
F33_614661,HHF33_614661,76.0,M
F33_614662,HHF33_614662,43.0,M
F33_614664,HHF33_614664,68.0,F
F33_614665,HHF33_614665,63.0,M
F33_614666,HHF33_614666,46.0,F
F33_614668,HHF33_614668,57.0,F
F33_614672,HHF33_614672,63.0,F
F33_614674,HHF33_614674,53.0,F
F33_614676,HHF33_614676,68.0,F
F33_614678,HHF33_614678,34.0,F
F33_614679,HHF33_614679,67.0,F
F33_614680,HHF33_614680,62.0,M
F33_614683,HHF33_614683,48.0,M
F33_614684,HHF33_614684,77.0,M
F33_614685,HHF33_614685,44.0,F
F33_614686,HHF33_614686,39.0,F
F33_614689,HHF33_614689,33.0,F
F33_614690,HHF33_614690,47.0,M
F33_614693,HHF33_614693,37.0,M
F33_614695,HHF33_614695,62.0,F
F33_614697,HHF33_614697,86.0,M
F33_614698,HHF33_614698,31.0,M
F33_614700,HHF33_614700,48.0,F
F33_614704,HHF33_614704,26.0,F
F33_614705,HHF33_614705,43.0,F
F33_614706,HHF33_614706,34.0,F
F33_614707,HHF33_614707,29.0,F
F33_614709,HHF33_614709,53.0,F
F33_614710,HHF33_614710,62.0,F
F33_614712,HHF33_614712,64.0,F
F33_614714,HHF33_614714,64.0,F
F33_614715,HHF33_614715,44.0,F
F33_614716,HHF33_614716,11.0,M
F33_614717,HHF33_614717,70.0,M
F33_614718,HHF33_614718,53.0,F
F33_614719,HHF33_614719,67.0,M
F33_614721,HHF33_614721,60.0,F
F33_614722,HHF33_614722,85.0,M
F33_614723,HHF33_614723,60.0,M
F33_614724,HHF33_614724,72.0,F
F33_614727,HHF33_614727,59.0,M
F33_614729,HHF33_614729,43.0,M
F33_614731,HHF33_614731,58.0,F
F33_614736,HHF33_614736,35.0,F
F33_614737,HHF33_614737,61.0,M
F33_614738,HHF33_614738,71.0,M
F33_614739,HHF33_614739,68.0,M
F33_614741,HHF33_614741,59.0,F
F33_614742,HHF33_614742,54.0,F
F33_614743,HHF33_614743,61.0,F
F33_614744,HHF33_614744,60.0,M
F33_614745,HHF33_614745,53.0,F
F33_614746,HHF33_614746,96.0,M
F33_614747,HHF33_614747,63.0,F
F33_614752,HHF33_614752,61.0,F
F33_614753,HHF33_614753,63.0,M
F33_614759,HHF33_614759,58.0,F
F33_614761,HHF33_614761,47.0,M
F33_614762,HHF33_614762,66.0,F
F33_614763,HHF33_614763,68.0,M
F33_614764,HHF33_614764,53.0,M
F33_614765,HHF33_614765,58.0,M
F33_614768,HHF33_614768,65.0,M
F33_614769,HHF33_614769,62.0,F
F33_614771,HHF33_614771,40.0,F
F33_614772,HHF33_614772,39.0,M
F33_614773,HHF33_614773,37.0,F
F33_614777,HHF33_614777,75.0,F
F33_614785,HHF33_614785,60.0,M
F33_614786,HHF33_614786,43.0,M
F33_614791,HHF33_614791,52.0,M
F33_614792,HHF33_614792,40.0,F
F33_614793,HHF33_614793,69.0,M
F33_614794,HHF33_614794,45.0,M
F33_614795,HHF33_614795,40.0,M
F33_614796,HHF33_614796,63.0,M
F33_614799,HHF33_614799,55.0,F
F33_614800,HHF33_614800,57.0,F
F33_614801,HHF33_614801,31.0,F
F33_614802,HHF33_614802,66.0,F
F33_614803,HHF33_614803,54.0,F
F33_614806,HHF33_614806,31.0,F
F33_614808,HHF33_614808,47.0,M
F33_614809,HHF33_614809,69.0,F
F33_614810,HHF33_614810,65.0,F
F33_614811,HHF33_614811,32.0,F
F33_614812,HHF33_614812,57.0,F
F33_614813,HHF33_614813,34.0,M
F33_614814,HHF33_614814,68.0,M
F33_614816,HHF33_614816,58.0,F
F33_614821,HHF33_614821,41.0,F
F33_614822,HHF33_614822,50.0,M
F33_614824,HHF33_614824,61.0,M
F33_614828,HHF33_614828,34.0,F
F33_614829,HHF33_614829,49.0,F
F33_614833,HHF33_614833,61.0,F
F33_614836,HHF33_614836,52.0,F
F33_614838,HHF33_614838,30.0,M
F33_614840,HHF33_614840,58.0,M
F33_614841,HHF33_614841,19.0,F
F33_614842,HHF33_614842,48.0,F
F33_614843,HHF33_614843,65.0,M
F33_614844,HHF33_614844,36.0,F
F33_614845,HHF33_614845,78.0,M
F33_614846,HHF33_614846,52.0,F
F33_614847,HHF33_614847,31.0,M
F33_614848,HHF33_614848,59.0,F
F33_614850,HHF33_614850,67.0,M
F33_614851,HHF33_614851,66.0,F
F33_614852,HHF33_614852,68.0,M
F33_614853,HHF33_614853,54.0,M
F33_614858,HHF33_614858,55.0,F
F33_614859,HHF33_614859,65.0,F
F33_614862,HHF33_614862,70.0,M
F33_614863,HHF33_614863,47.0,M
F33_614864,HHF33_614864,34.0,F
F33_614865,HHF33_614865,68.0,M
F33_614869,HHF33_614869,56.0,M
F33_614871,HHF33_614871,69.0,F
F33_614872,HHF33_614872,64.0,F
F33_614875,HHF33_614875,35.0,F
F33_614877,HHF33_614877,56.0,F
F33_614879,HHF33_614879,73.0,M
F33_614880,HHF33_614880,28.0,F
F33_614883,HHF33_614883,26.0,F
F33_614885,HHF33_614885,54.0,F
F33_614896,HHF33_614896,35.0,F
F33_614898,HHF33_614898,42.0,F
F33_614899,HHF33_614899,21.0,M
F33_614901,HHF33_614901,37.0,F
F33_614902,HHF33_614902,84.0,F
F33_614903,HHF33_614903,46.0,F
F33_614904,HHF33_614904,63.0,F
F33_614908,HHF33_614908,64.0,M
F33_614911,HHF33_614911,60.0,F
F33_614912,HHF33_614912,60.0,F
F33_614913,HHF33_614913,56.0,M
F33_614915,HHF33_614915,69.0,M
F33_614916,HHF33_614916,41.0,M
F33_614925,HHF33_614925,63.0,M
F33_614931,HHF33_614931,84.0,M
F33_614935,HHF33_614935,44.0,F
F33_614942,HHF33_614942,63.0,F
F33_614943,HHF33_614943,65.0,F
F33_614952,HHF33_614952,32.0,F
F33_614953,HHF33_614953,65.0,F
F33_614954,HHF33_614954,53.0,M
F33_614956,HHF33_614956,43.0,M
F33_614957,HHF33_614957,57.0,F
F33_614958,HHF33_614958,52.0,F
F33_614961,HHF33_614961,64.0,M
F33_614966,HHF33_614966,69.0,F
F33_614967,HHF33_614967,70.0,M
F33_614968,HHF33_614968,55.0,M
F33_614972,HHF33_614972,42.0,M
F33_614973,HHF33_614973,64.0,M
F33_614974,HHF33_614974,51.0,F
F33_614976,HHF33_614976,58.0,M
F33_614978,HHF33_614978,65.0,M
F33_614979,HHF33_614979,54.0,F
F33_614986,HHF33_614986,71.0,F
F33_614988,HHF33_614988,49.0,M
F33_614989,HHF33_614989,51.0,F
F33_614990,HHF33_614990,60.0,M
F33_614992,HHF33_614992,68.0,F
F33_614994,HHF33_614994,68.0,F
F33_614996,HHF33_614996,60.0,M
F33_614997,HHF33_614997,87.0,M
F33_614999,HHF33_614999,34.0,M
F33_615000,HHF33_615000,65.0,F
F33_615002,HHF33_615002,58.0,F
F33_615003,HHF33_615003,32.0,F
F33_615005,HHF33_615005,69.0,F
F33_615008,HHF33_615008,65.0,M
F33_615010,HHF33_615010,48.0,F
F33_615011,HHF33_615011,53.0,F
F33_615012,HHF33_615012,57.0,F
F33_615014,HHF33_615014,66.0,F
F33_615031,HHF33_615031,58.0,M
F33_615038,HHF33_615038,41.0,F
F33_615039,HHF33_615039,32.0,F
F33_615045,HHF33_615045,45.0,M
F33_615046,HHF33_615046,48.0,F
F33_615054,HHF33_615054,41.0,F
F33_615057,HHF33_615057,44.0,F
F33_615059,HHF33_615059,61.0,F
F33_615071,HHF33_615071,36.0,F
F33_615087,HHF33_615087,62.0,M
F33_615088,HHF33_615088,68.0,F
F33_615090,HHF33_615090,59.0,F
F33_615093,HHF33_615093,64.0,M
F33_615094,HHF33_615094,69.0,M
F33_615095,HHF33_615095,89.0,F
F33_615096,HHF33_615096,67.0,M
F33_615098,HHF33_615098,89.0,F
F33_615099,HHF33_615099,40.0,M
F33_615102,HHF33_615102,71.0,F
F33_615105,HHF33_615105,74.0,F
F33_615107,HHF33_615107,63.0,F
F33_615108,HHF33_615108,62.0,F
F33_615109,HHF33_615109,68.0,F
F33_615110,HHF33_615110,52.0,F
F33_615112,HHF33_615112,61.0,F
F33_615113,HHF33_615113,53.0,F
F33_615117,HHF33_615117,60.0,F
F33_615118,HHF33_615118,67.0,M
F33_615120,HHF33_615120,42.0,F
F33_615121,HHF33_615121,47.0,F
F33_615124,HHF33_615124,55.0,F
F33_615125,HHF33_615125,76.0,F
F33_615127,HHF33_615127,62.0,M
F33_615128,HHF33_615128,50.0,F
F33_615129,HHF33_615129,67.0,F
F33_615130,HHF33_615130,64.0,F
F33_615136,HHF33_615136,70.0,M
F33_615138,HHF33_615138,60.0,F
F33_615140,HHF33_615140,48.0,F
F33_615142,HHF33_615142,50.0,M
F33_615143,HHF33_615143,64.0,M
F33_615144,HHF33_615144,67.0,F
F33_615145,HHF33_615145,63.0,M
F33_615146,HHF33_615146,80.0,F
F33_615153,HHF33_615153,70.0,F
F33_615154,HHF33_615154,66.0,F
F33_615155,HHF33_615155,64.0,M
F33_615157,HHF33_615157,77.0,F
F33_615158,HHF33_615158,70.0,M
F33_615160,HHF33_615160,45.0,F
F33_615161,HHF33_615161,83.0,M
F33_615162,HHF33_615162,64.0,M
F33_615168,HHF33_615168,80.0,M
F33_615174,HHF33_615174,59.0,F
F33_615176,HHF33_615176,66.0,M
F33_615178,HHF33_615178,44.0,F
F33_615179,HHF33_615179,78.0,F
F33_615181,HHF33_615181,80.0,F
F33_615182,HHF33_615182,60.0,M
F33_615189,HHF33_615189,53.0,F
F33_615190,HHF33_615190,79.0,F
F33_615192,HHF33_615192,63.0,F
F33_615193,HHF33_615193,73.0,F
F33_615194,HHF33_615194,70.0,F
F33_615196,HHF33_615196,82.0,F
F33_615197,HHF33_615197,76.0,M
F33_615201,HHF33_615201,59.0,F
F33_615203,HHF33_615203,66.0,M
F33_615204,HHF33_615204,45.0,F
F33_615205,HHF33_615205,46.0,F
F33_615207,HHF33_615207,76.0,M
F33_615208,HHF33_615208,47.0,F
F33_615210,HHF33_615210,84.0,M
F33_615211,HHF33_615211,58.0,F
F33_615212,HHF33_615212,55.0,F
F33_615214,HHF33_615214,59.0,F
F33_615215,HHF33_615215,55.0,F
F33_615217,HHF33_615217,64.0,F
F33_615218,HHF33_615218,75.0,M
F33_615219,HHF33_615219,41.0,F
F33_615220,HHF33_615220,61.0,F
F33_615222,HHF33_615222,58.0,F
F33_615223,HHF33_615223,78.0,M
F33_615226,HHF33_615226,59.0,F
F33_615227,HHF33_615227,67.0,M
F33_615228,HHF33_615228,62.0,M
F33_615230,HHF33_615230,44.0,F
F33_615232,HHF33_615232,69.0,M
F33_615233,HHF33_615233,68.0,F
F33_615236,HHF33_615236,91.0,M
F33_615237,HHF33_615237,66.0,F
F33_615243,HHF33_615243,75.0,M
F33_615244,HHF33_615244,60.0,F
F33_615246,HHF33_615246,71.0,M
F33_615253,HHF33_615253,50.0,F
F33_615256,HHF33_615256,50.0,F
F33_615257,HHF33_615257,59.0,F
F33_615259,HHF33_615259,85.0,F
F33_615265,HHF33_615265,63.0,F
F33_615269,HHF33_615269,37.0,F
F33_615270,HHF33_615270,51.0,F
F33_615271,HHF33_615271,65.0,F
F33_615272,HHF33_615272,64.0,M
F33_615273,HHF33_615273,72.0,F
F33_615274,HHF33_615274,92.0,F
F33_615275,HHF33_615275,64.0,F
F33_615281,HHF33_615281,58.0,F
F33_615283,HHF33_615283,61.0,F
F33_615286,HHF33_615286,62.0,M
F33_615287,HHF33_615287,66.0,F
F33_615289,HHF33_615289,66.0,F
F33_615291,HHF33_615291,52.0,F
F33_615293,HHF33_615293,63.0,F
F33_615296,HHF33_615296,57.0,F
F33_615297,HHF33_615297,51.0,F
F33_615298,HHF33_615298,64.0,F
F33_615302,HHF33_615302,56.0,M
F33_615303,HHF33_615303,51.0,M
F33_615308,HHF33_615308,53.0,M
F33_615309,HHF33_615309,57.0,F
F33_615311,HHF33_615311,54.0,M
F33_615313,HHF33_615313,53.0,F
F33_615314,HHF33_615314,49.0,F
F33_615316,HHF33_615316,62.0,M
F33_615320,HHF33_615320,68.0,F
F33_615321,HHF33_615321,46.0,F
F33_615323,HHF33_615323,61.0,F
F33_615324,HHF33_615324,47.0,F
F33_615330,HHF33_615330,60.0,M
F33_615331,HHF33_615331,56.0,F
F33_615333,HHF33_615333,50.0,M
F33_615334,HHF33_615334,73.0,M
F33_615336,HHF33_615336,56.0,F
F33_615338,HHF33_615338,68.0,F
F33_615343,HHF33_615343,69.0,F
F33_615346,HHF33_615346,50.0,F
F33_615349,HHF33_615349,91.0,F
F33_615353,HHF33_615353,66.0,F
F33_615355,HHF33_615355,55.0,F
F33_615356,HHF33_615356,63.0,F
F33_615357,HHF33_615357,32.0,M
F33_615359,HHF33_615359,63.0,M
F33_615362,HHF33_615362,35.0,F
F33_615363,HHF33_615363,43.0,F
F33_615364,HHF33_615364,57.0,F
F33_615367,HHF33_615367,78.0,M
F33_615369,HHF33_615369,51.0,F
F33_615371,HHF33_615371,53.0,F
F33_615372,HHF33_615372,58.0,M
F33_615375,HHF33_615375,62.0,F
F33_615383,HHF33_615383,51.0,M
F33_615385,HHF33_615385,93.0,F
F33_615386,HHF33_615386,65.0,M
F33_615388,HHF33_615388,58.0,F
F33_615393,HHF33_615393,69.0,F
F33_615395,HHF33_615395,61.0,F
F33_615396,HHF33_615396,52.0,M
F33_615397,HHF33_615397,53.0,F
F33_615398,HHF33_615398,77.0,F
F33_615399,HHF33_615399,62.0,M
F33_615400,HHF33_615400,60.0,F
F33_615401,HHF33_615401,95.0,M
F33_615402,HHF33_615402,76.0,M
F33_615404,HHF33_615404,59.0,F
F33_615405,HHF33_615405,60.0,F
F33_615407,HHF33_615407,62.0,F
F33_615408,HHF33_615408,61.0,F
F33_615409,HHF33_615409,55.0,F
F33_615410,HHF33_615410,68.0,F
F33_615414,HHF33_615414,59.0,F
F33_615416,HHF33_615416,59.0,F
F33_615418,HHF33_615418,58.0,F
F33_615419,HHF33_615419,40.0,F
F33_615424,HHF33_615424,58.0,F
F33_615425,HHF33_615425,28.0,F
F33_615426,HHF33_615426,56.0,M
F33_615430,HHF33_615430,53.0,M
F33_615431,HHF33_615431,59.0,F
F33_615436,HHF33_615436,59.0,M
F33_615437,HHF33_615437,60.0,F
F33_615439,HHF33_615439,80.0,F
F33_615442,HHF33_615442,75.0,M
F33_615444,HHF33_615444,18.0,F
F33_615448,HHF33_615448,31.0,F
F33_615461,HHF33_615461,62.0,F
F33_615462,HHF33_615462,45.0,F
F33_615463,HHF33_615463,37.0,F
F33_615466,HHF33_615466,67.0,M
F33_615470,HHF33_615470,57.0,M
F33_615472,HHF33_615472,38.0,F
F33_615479,HHF33_615479,27.0,M
F33_615481,HHF33_615481,34.0,F
F33_615484,HHF33_615484,19.0,M
F33_615485,HHF33_615485,34.0,F
F33_615488,HHF33_615488,48.0,F
F33_615489,HHF33_615489,51.0,M
F33_615492,HHF33_615492,51.0,M
F33_615494,HHF33_615494,32.0,F
F33_615496,HHF33_615496,36.0,F
F33_615499,HHF33_615499,29.0,M
F33_615500,HHF33_615500,69.0,F
F33_615503,HHF33_615503,36.0,F
F33_615504,HHF33_615504,33.0,F
F33_615506,HHF33_615506,28.0,F
F33_615508,HHF33_615508,25.0,F
F33_615512,HHF33_615512,57.0,F
F33_615519,HHF33_615519,33.0,F
F33_615527,HHF33_615527,67.0,F
F33_615531,HHF33_615531,19.0,F
F33_615537,HHF33_615537,26.0,M
F33_615541,HHF33_615541,24.0,F
F33_615543,HHF33_615543,42.0,F
F33_615545,HHF33_615545,33.0,F
F33_615548,HHF33_615548,71.0,M
F33_615549,HHF33_615549,45.0,F
F33_615554,HHF33_615554,36.0,F
F33_615560,HHF33_615560,36.0,F
F33_615561,HHF33_615561,28.0,F
F33_615562,HHF33_615562,19.0,F
F33_615569,HHF33_615569,23.0,F
F33_615570,HHF33_615570,25.0,F
F33_615572,HHF33_615572,21.0,F
F33_615573,HHF33_615573,29.0,M
F33_615587,HHF33_615587,28.0,F
F33_615590,HHF33_615590,37.0,F
F33_615593,HHF33_615593,54.0,M
F33_615594,HHF33_615594,41.0,M
F33_615595,HHF33_615595,61.0,F
F33_615596,HHF33_615596,68.0,M
F33_615599,HHF33_615599,74.0,F
F33_615609,HHF33_615609,54.0,F
F33_615610,HHF33_615610,51.0,F
F33_615611,HHF33_615611,72.0,M
F33_615612,HHF33_615612,66.0,F
F33_615614,HHF33_615614,69.0,F
F33_615617,HHF33_615617,48.0,F
F33_615619,HHF33_615619,44.0,F
F33_615624,HHF33_615624,46.0,F
F33_615625,HHF33_615625,35.0,F
F33_615626,HHF33_615626,35.0,M
F33_615628,HHF33_615628,56.0,F
F33_615631,HHF33_615631,44.0,M
F33_615632,HHF33_615632,37.0,F
F33_615633,HHF33_615633,18.0,M
F33_615636,HHF33_615636,36.0,M
F33_615638,HHF33_615638,46.0,F
F33_615640,HHF33_615640,36.0,F
F33_615641,HHF33_615641,41.0,F
F33_615642,HHF33_615642,23.0,M
F33_615643,HHF33_615643,34.0,F
F33_615644,HHF33_615644,42.0,F
F33_615646,HHF33_615646,36.0,F
F33_615647,HHF33_615647,33.0,F
