part_id,hh_id,part_age,part_gender
E8_501218,HHE8_501218,6.0,M
E8_501222,HHE8_501222,29.0,M
E8_501223,HHE8_501223,76.0,F
E8_501225,HHE8_501225,53.0,F
E8_501227,HHE8_501227,19.0,F
E8_501228,HHE8_501228,0.0,M
E8_501230,HHE8_501230,11.0,M
E8_501236,HHE8_501236,48.0,F
E8_501238,HHE8_501238,4.0,M
E8_501256,HHE8_501256,60.0,M
E8_501260,HHE8_501260,56.0,M
E8_501273,HHE8_501273,44.0,M
E8_501274,HHE8_501274,19.0,F
E8_501280,HHE8_501280,9.0,M
E8_501282,HHE8_501282,21.0,F
E8_501284,HHE8_501284,56.0,M
E8_501285,HHE8_501285,41.0,F
E8_501287,HHE8_501287,6.0,F
E8_501290,HHE8_501290,65.0,F
E8_501299,HHE8_501299,30.0,M
E8_501300,HHE8_501300,2.0,F
E8_501302,HHE8_501302,54.0,M
E8_501304,HHE8_501304,53.0,F
E8_501306,HHE8_501306,50.0,F
E8_501307,HHE8_501307,56.0,M
E8_501308,HHE8_501308,57.0,F
E8_501309,HHE8_501309,41.0,F
E8_501313,HHE8_501313,32.0,F
E8_501314,HHE8_501314,84.0,F
E8_501315,HHE8_501315,50.0,F
E8_501316,HHE8_501316,54.0,F
E8_501317,HHE8_501317,49.0,M
E8_501319,HHE8_501319,85.0,F
E8_501320,HHE8_501320,46.0,M
E8_501322,HHE8_501322,2.0,F
E8_501323,HHE8_501323,13.0,M
E8_501324,HHE8_501324,50.0,F
E8_501325,HHE8_501325,5.0,F
E8_501326,HHE8_501326,57.0,F
E8_501328,HHE8_501328,51.0,F
E8_501329,HHE8_501329,6.0,M
E8_501332,HHE8_501332,12.0,M
E8_501333,HHE8_501333,75.0,M
E8_501334,HHE8_501334,53.0,F
E8_501336,HHE8_501336,58.0,F
E8_501337,HHE8_501337,45.0,F
E8_501339,HHE8_501339,10.0,F
E8_501340,HHE8_501340,63.0,F
E8_501342,HHE8_501342,64.0,F
E8_501344,HHE8_501344,40.0,M
E8_501346,HHE8_501346,78.0,M
E8_501347,HHE8_501347,16.0,M
E8_501348,HHE8_501348,19.0,F
E8_501351,HHE8_501351,69.0,M
E8_501352,HHE8_501352,46.0,F
E8_501354,HHE8_501354,56.0,M
E8_501355,HHE8_501355,60.0,F
E8_501356,HHE8_501356,62.0,F
E8_501357,HHE8_501357,7.0,F
E8_501360,HHE8_501360,62.0,M
E8_501361,HHE8_501361,17.0,F
E8_501362,HHE8_501362,54.0,F
E8_501363,HHE8_501363,64.0,F
E8_501364,HHE8_501364,58.0,M
E8_501366,HHE8_501366,59.0,M
E8_501367,HHE8_501367,44.0,F
E8_501368,HHE8_501368,68.0,M
E8_501369,HHE8_501369,55.0,M
E8_501370,HHE8_501370,69.0,M
E8_501372,HHE8_501372,57.0,F
E8_501373,HHE8_501373,54.0,F
E8_501375,HHE8_501375,60.0,F
E8_501376,HHE8_501376,52.0,F
E8_501377,HHE8_501377,64.0,F
E8_501378,HHE8_501378,43.0,F
E8_501380,HHE8_501380,52.0,M
E8_501382,HHE8_501382,63.0,F
E8_501383,HHE8_501383,NA,M
E8_501384,HHE8_501384,51.0,M
E8_501386,HHE8_501386,16.0,M
E8_501387,HHE8_501387,57.0,M
E8_501388,HHE8_501388,57.0,M
E8_501391,HHE8_501391,51.0,M
E8_501393,HHE8_501393,40.0,F
E8_501394,HHE8_501394,10.0,M
E8_501395,HHE8_501395,41.0,F
E8_501396,HHE8_501396,43.0,M
E8_501397,HHE8_501397,43.0,F
E8_501398,HHE8_501398,50.0,F
E8_501399,HHE8_501399,NA,M
E8_501400,HHE8_501400,14.0,F
E8_501401,HHE8_501401,56.0,F
E8_501402,HHE8_501402,15.0,M
E8_501403,HHE8_501403,17.0,M
E8_501405,HHE8_501405,16.0,M
E8_501406,HHE8_501406,16.0,F
E8_501407,HHE8_501407,58.0,F
E8_501409,HHE8_501409,50.0,F
E8_501413,HHE8_501413,56.0,F
E8_501414,HHE8_501414,6.0,F
E8_501416,HHE8_501416,12.0,M
E8_501417,HHE8_501417,12.0,M
E8_501418,HHE8_501418,57.0,F
E8_501419,HHE8_501419,42.0,M
E8_501420,HHE8_501420,58.0,M
E8_501423,HHE8_501423,52.0,M
E8_501426,HHE8_501426,73.0,M
E8_501427,HHE8_501427,37.0,F
E8_501429,HHE8_501429,12.0,M
E8_501430,HHE8_501430,46.0,F
E8_501431,HHE8_501431,16.0,F
E8_501432,HHE8_501432,66.0,M
E8_501433,HHE8_501433,81.0,M
E8_501434,HHE8_501434,64.0,M
E8_501435,HHE8_501435,80.0,M
E8_501436,HHE8_501436,55.0,M
E8_501437,HHE8_501437,14.0,F
E8_501439,HHE8_501439,7.0,F
E8_501441,HHE8_501441,66.0,F
E8_501442,HHE8_501442,57.0,F
E8_501443,HHE8_501443,61.0,M
E8_501444,HHE8_501444,54.0,M
E8_501445,HHE8_501445,41.0,F
E8_501447,HHE8_501447,72.0,F
E8_501448,HHE8_501448,75.0,M
E8_501449,HHE8_501449,11.0,F
E8_501450,HHE8_501450,73.0,M
E8_501451,HHE8_501451,60.0,M
E8_501452,HHE8_501452,68.0,F
E8_501453,HHE8_501453,32.0,F
E8_501454,HHE8_501454,64.0,M
E8_501455,HHE8_501455,56.0,M
E8_501456,HHE8_501456,86.0,M
E8_501457,HHE8_501457,69.0,M
E8_501459,HHE8_501459,62.0,F
E8_501460,HHE8_501460,82.0,F
E8_501461,HHE8_501461,67.0,M
E8_501463,HHE8_501463,50.0,M
E8_501464,HHE8_501464,49.0,F
E8_501466,HHE8_501466,44.0,F
E8_501468,HHE8_501468,61.0,M
E8_501469,HHE8_501469,66.0,F
E8_501470,HHE8_501470,74.0,M
E8_501472,HHE8_501472,73.0,F
E8_501474,HHE8_501474,61.0,M
E8_501476,HHE8_501476,61.0,F
E8_501477,HHE8_501477,61.0,F
E8_501478,HHE8_501478,81.0,M
E8_501480,HHE8_501480,69.0,F
E8_501481,HHE8_501481,87.0,F
E8_501483,HHE8_501483,68.0,F
E8_501485,HHE8_501485,67.0,M
E8_501486,HHE8_501486,63.0,M
E8_501487,HHE8_501487,78.0,F
E8_501488,HHE8_501488,7.0,M
E8_501489,HHE8_501489,51.0,F
E8_501490,HHE8_501490,61.0,F
E8_501491,HHE8_501491,53.0,M
E8_501493,HHE8_501493,55.0,M
E8_501494,HHE8_501494,74.0,F
E8_501495,HHE8_501495,59.0,F
E8_501498,HHE8_501498,66.0,F
E8_501500,HHE8_501500,38.0,F
E8_501501,HHE8_501501,62.0,F
E8_501503,HHE8_501503,66.0,M
E8_501504,HHE8_501504,47.0,F
E8_501506,HHE8_501506,66.0,F
E8_501507,HHE8_501507,65.0,M
E8_501508,HHE8_501508,96.0,M
E8_501509,HHE8_501509,50.0,M
E8_501510,HHE8_501510,41.0,F
E8_501511,HHE8_501511,52.0,F
E8_501512,HHE8_501512,65.0,F
E8_501513,HHE8_501513,64.0,F
E8_501514,HHE8_501514,55.0,M
E8_501515,HHE8_501515,63.0,M
E8_501516,HHE8_501516,61.0,M
E8_501517,HHE8_501517,42.0,M
E8_501518,HHE8_501518,50.0,F
E8_501519,HHE8_501519,67.0,F
E8_501520,HHE8_501520,60.0,M
E8_501523,HHE8_501523,73.0,F
E8_501524,HHE8_501524,76.0,M
E8_501525,HHE8_501525,47.0,M
E8_501526,HHE8_501526,61.0,F
E8_501527,HHE8_501527,43.0,F
E8_501530,HHE8_501530,67.0,M
E8_501532,HHE8_501532,75.0,M
E8_501533,HHE8_501533,66.0,F
E8_501535,HHE8_501535,39.0,F
E8_501536,HHE8_501536,49.0,F
E8_501538,HHE8_501538,10.0,M
E8_501540,HHE8_501540,60.0,F
E8_501543,HHE8_501543,51.0,M
E8_501546,HHE8_501546,40.0,F
E8_501547,HHE8_501547,93.0,F
E8_501549,HHE8_501549,87.0,F
E8_501550,HHE8_501550,84.0,F
E8_501551,HHE8_501551,65.0,M
E8_501552,HHE8_501552,5.0,F
E8_501553,HHE8_501553,72.0,M
E8_501555,HHE8_501555,73.0,M
E8_501558,HHE8_501558,68.0,M
E8_501559,HHE8_501559,61.0,F
E8_501560,HHE8_501560,33.0,M
E8_501561,HHE8_501561,73.0,M
E8_501562,HHE8_501562,58.0,M
E8_501563,HHE8_501563,76.0,F
E8_501564,HHE8_501564,67.0,M
E8_501565,HHE8_501565,67.0,F
E8_501566,HHE8_501566,48.0,M
E8_501568,HHE8_501568,74.0,M
E8_501570,HHE8_501570,58.0,M
E8_501571,HHE8_501571,72.0,F
E8_501574,HHE8_501574,52.0,M
E8_501575,HHE8_501575,66.0,M
E8_501576,HHE8_501576,65.0,M
E8_501577,HHE8_501577,68.0,F
E8_501578,HHE8_501578,39.0,F
E8_501579,HHE8_501579,48.0,M
E8_501581,HHE8_501581,35.0,F
E8_501582,HHE8_501582,56.0,F
E8_501583,HHE8_501583,55.0,F
E8_501584,HHE8_501584,4.0,F
E8_501585,HHE8_501585,52.0,F
E8_501586,HHE8_501586,65.0,F
E8_501588,HHE8_501588,61.0,F
E8_501589,HHE8_501589,71.0,F
E8_501592,HHE8_501592,40.0,F
E8_501593,HHE8_501593,60.0,M
E8_501594,HHE8_501594,66.0,M
E8_501595,HHE8_501595,71.0,F
E8_501596,HHE8_501596,65.0,F
E8_501597,HHE8_501597,73.0,F
E8_501598,HHE8_501598,7.0,M
E8_501599,HHE8_501599,64.0,M
E8_501601,HHE8_501601,70.0,F
E8_501602,HHE8_501602,76.0,M
E8_501603,HHE8_501603,71.0,M
E8_501605,HHE8_501605,78.0,F
E8_501606,HHE8_501606,74.0,M
E8_501607,HHE8_501607,77.0,F
E8_501609,HHE8_501609,63.0,F
E8_501610,HHE8_501610,37.0,M
E8_501611,HHE8_501611,12.0,F
E8_501614,HHE8_501614,34.0,F
E8_501615,HHE8_501615,80.0,M
E8_501617,HHE8_501617,69.0,F
E8_501618,HHE8_501618,60.0,F
E8_501619,HHE8_501619,63.0,M
E8_501621,HHE8_501621,50.0,M
E8_501622,HHE8_501622,80.0,F
E8_501623,HHE8_501623,68.0,F
E8_501625,HHE8_501625,69.0,F
E8_501626,HHE8_501626,77.0,M
E8_501627,HHE8_501627,79.0,F
E8_501628,HHE8_501628,63.0,F
E8_501629,HHE8_501629,69.0,F
E8_501630,HHE8_501630,57.0,M
E8_501631,HHE8_501631,67.0,M
E8_501632,HHE8_501632,67.0,F
E8_501635,HHE8_501635,69.0,F
E8_501636,HHE8_501636,54.0,M
E8_501637,HHE8_501637,83.0,M
E8_501640,HHE8_501640,78.0,M
E8_501645,HHE8_501645,40.0,M
E8_501647,HHE8_501647,69.0,M
E8_501649,HHE8_501649,65.0,M
E8_501650,HHE8_501650,67.0,M
E8_501654,HHE8_501654,48.0,F
E8_501656,HHE8_501656,65.0,F
E8_501658,HHE8_501658,64.0,M
E8_501659,HHE8_501659,50.0,F
E8_501662,HHE8_501662,61.0,M
E8_501663,HHE8_501663,72.0,F
E8_501664,HHE8_501664,66.0,F
E8_501665,HHE8_501665,51.0,F
E8_501666,HHE8_501666,49.0,M
E8_501667,HHE8_501667,89.0,F
E8_501668,HHE8_501668,53.0,F
E8_501670,HHE8_501670,26.0,M
E8_501671,HHE8_501671,72.0,M
E8_501672,HHE8_501672,85.0,M
E8_501673,HHE8_501673,53.0,F
E8_501674,HHE8_501674,56.0,F
E8_501675,HHE8_501675,72.0,M
E8_501676,HHE8_501676,91.0,F
E8_501677,HHE8_501677,61.0,M
E8_501680,HHE8_501680,87.0,M
E8_501681,HHE8_501681,73.0,M
E8_501682,HHE8_501682,66.0,F
E8_501683,HHE8_501683,68.0,F
E8_501685,HHE8_501685,61.0,F
E8_501688,HHE8_501688,63.0,F
E8_501689,HHE8_501689,66.0,M
E8_501690,HHE8_501690,83.0,F
E8_501691,HHE8_501691,9.0,F
E8_501692,HHE8_501692,62.0,M
E8_501697,HHE8_501697,58.0,F
E8_501699,HHE8_501699,85.0,M
E8_501700,HHE8_501700,63.0,M
E8_501701,HHE8_501701,59.0,F
E8_501702,HHE8_501702,65.0,M
E8_501704,HHE8_501704,57.0,M
E8_501709,HHE8_501709,65.0,M
E8_501710,HHE8_501710,67.0,F
E8_501711,HHE8_501711,26.0,F
E8_501712,HHE8_501712,33.0,F
E8_501714,HHE8_501714,66.0,F
E8_501715,HHE8_501715,30.0,F
E8_501716,HHE8_501716,67.0,M
E8_501718,HHE8_501718,55.0,F
E8_501721,HHE8_501721,64.0,M
E8_501722,HHE8_501722,43.0,F
E8_501726,HHE8_501726,32.0,F
E8_501728,HHE8_501728,81.0,M
E8_501730,HHE8_501730,70.0,F
E8_501731,HHE8_501731,89.0,F
E8_501732,HHE8_501732,64.0,F
E8_501734,HHE8_501734,57.0,F
E8_501735,HHE8_501735,51.0,M
E8_501736,HHE8_501736,36.0,M
E8_501738,HHE8_501738,57.0,M
E8_501739,HHE8_501739,43.0,M
E8_501740,HHE8_501740,60.0,M
E8_501741,HHE8_501741,47.0,F
E8_501744,HHE8_501744,74.0,M
E8_501745,HHE8_501745,66.0,M
E8_501746,HHE8_501746,31.0,M
E8_501747,HHE8_501747,42.0,F
E8_501748,HHE8_501748,30.0,F
E8_501749,HHE8_501749,50.0,F
E8_501751,HHE8_501751,55.0,M
E8_501752,HHE8_501752,52.0,F
E8_501753,HHE8_501753,66.0,F
E8_501755,HHE8_501755,43.0,F
E8_501756,HHE8_501756,57.0,F
E8_501758,HHE8_501758,68.0,M
E8_501759,HHE8_501759,67.0,F
E8_501760,HHE8_501760,52.0,F
E8_501761,HHE8_501761,70.0,M
E8_501764,HHE8_501764,66.0,F
E8_501766,HHE8_501766,41.0,M
E8_501767,HHE8_501767,66.0,F
E8_501769,HHE8_501769,45.0,F
E8_501771,HHE8_501771,52.0,M
E8_501772,HHE8_501772,74.0,M
E8_501773,HHE8_501773,64.0,F
E8_501775,HHE8_501775,67.0,M
E8_501776,HHE8_501776,64.0,M
E8_501777,HHE8_501777,40.0,F
E8_501778,HHE8_501778,50.0,F
E8_501780,HHE8_501780,41.0,F
E8_501782,HHE8_501782,65.0,F
E8_501787,HHE8_501787,57.0,M
E8_501788,HHE8_501788,52.0,F
E8_501789,HHE8_501789,66.0,M
E8_501791,HHE8_501791,69.0,M
E8_501792,HHE8_501792,54.0,M
E8_501795,HHE8_501795,43.0,M
E8_501796,HHE8_501796,77.0,F
E8_501801,HHE8_501801,62.0,F
E8_501802,HHE8_501802,48.0,F
E8_501803,HHE8_501803,66.0,F
E8_501805,HHE8_501805,41.0,M
E8_501806,HHE8_501806,58.0,M
E8_501807,HHE8_501807,62.0,F
E8_501808,HHE8_501808,66.0,M
E8_501809,HHE8_501809,40.0,M
E8_501810,HHE8_501810,64.0,F
E8_501813,HHE8_501813,NA,M
E8_501814,HHE8_501814,9.0,M
E8_501815,HHE8_501815,61.0,M
E8_501818,HHE8_501818,80.0,M
E8_501819,HHE8_501819,63.0,F
E8_501820,HHE8_501820,54.0,M
E8_501822,HHE8_501822,50.0,F
E8_501824,HHE8_501824,92.0,M
E8_501825,HHE8_501825,41.0,F
E8_501827,HHE8_501827,69.0,F
E8_501828,HHE8_501828,40.0,F
E8_501829,HHE8_501829,63.0,M
E8_501830,HHE8_501830,44.0,F
E8_501833,HHE8_501833,58.0,M
E8_501834,HHE8_501834,55.0,F
E8_501837,HHE8_501837,41.0,M
E8_501838,HHE8_501838,71.0,F
E8_501840,HHE8_501840,60.0,M
E8_501841,HHE8_501841,77.0,F
E8_501842,HHE8_501842,46.0,M
E8_501843,HHE8_501843,62.0,M
E8_501844,HHE8_501844,56.0,M
E8_501845,HHE8_501845,76.0,M
E8_501846,HHE8_501846,67.0,M
E8_501848,HHE8_501848,69.0,M
E8_501851,HHE8_501851,7.0,M
E8_501852,HHE8_501852,54.0,F
E8_501853,HHE8_501853,60.0,F
E8_501854,HHE8_501854,36.0,F
E8_501855,HHE8_501855,47.0,M
E8_501856,HHE8_501856,57.0,F
E8_501857,HHE8_501857,62.0,M
E8_501859,HHE8_501859,35.0,F
E8_501861,HHE8_501861,45.0,M
E8_501862,HHE8_501862,9.0,M
E8_501863,HHE8_501863,44.0,F
E8_501864,HHE8_501864,45.0,F
E8_501865,HHE8_501865,23.0,F
E8_501867,HHE8_501867,52.0,F
E8_501869,HHE8_501869,67.0,M
E8_501870,HHE8_501870,67.0,F
E8_501871,HHE8_501871,21.0,F
E8_501872,HHE8_501872,75.0,M
E8_501873,HHE8_501873,55.0,M
E8_501874,HHE8_501874,11.0,M
E8_501875,HHE8_501875,46.0,M
E8_501876,HHE8_501876,58.0,F
E8_501880,HHE8_501880,54.0,F
E8_501881,HHE8_501881,89.0,F
E8_501883,HHE8_501883,50.0,M
E8_501885,HHE8_501885,57.0,M
E8_501886,HHE8_501886,47.0,M
E8_501888,HHE8_501888,64.0,M
E8_501889,HHE8_501889,56.0,M
E8_501890,HHE8_501890,62.0,M
E8_501891,HHE8_501891,19.0,M
E8_501893,HHE8_501893,63.0,F
E8_501894,HHE8_501894,48.0,F
E8_501896,HHE8_501896,61.0,M
E8_501897,HHE8_501897,41.0,F
E8_501898,HHE8_501898,57.0,M
E8_501900,HHE8_501900,56.0,M
E8_501901,HHE8_501901,12.0,M
E8_501902,HHE8_501902,60.0,F
E8_501903,HHE8_501903,66.0,M
E8_501905,HHE8_501905,32.0,F
E8_501907,HHE8_501907,52.0,F
E8_501910,HHE8_501910,14.0,M
E8_501915,HHE8_501915,16.0,M
E8_501916,HHE8_501916,27.0,M
E8_501919,HHE8_501919,41.0,F
E8_501920,HHE8_501920,66.0,F
E8_501921,HHE8_501921,61.0,F
E8_501922,HHE8_501922,50.0,F
E8_501923,HHE8_501923,33.0,F
E8_501925,HHE8_501925,58.0,M
E8_501928,HHE8_501928,71.0,M
E8_501929,HHE8_501929,6.0,M
E8_501930,HHE8_501930,24.0,M
E8_501931,HHE8_501931,35.0,F
E8_501939,HHE8_501939,41.0,F
E8_501940,HHE8_501940,38.0,F
E8_501944,HHE8_501944,64.0,M
E8_501945,HHE8_501945,66.0,F
E8_501946,HHE8_501946,83.0,M
E8_501949,HHE8_501949,76.0,F
E8_501950,HHE8_501950,34.0,M
E8_501951,HHE8_501951,49.0,F
E8_501954,HHE8_501954,47.0,F
E8_501956,HHE8_501956,54.0,M
E8_501963,HHE8_501963,62.0,M
E8_501965,HHE8_501965,60.0,M
E8_501966,HHE8_501966,46.0,M
E8_501972,HHE8_501972,69.0,F
E8_501975,HHE8_501975,24.0,M
E8_501977,HHE8_501977,31.0,F
E8_501983,HHE8_501983,70.0,F
E8_501985,HHE8_501985,93.0,M
E8_501987,HHE8_501987,50.0,F
E8_501991,HHE8_501991,42.0,M
E8_501992,HHE8_501992,56.0,M
E8_501994,HHE8_501994,72.0,F
E8_501995,HHE8_501995,49.0,M
E8_501997,HHE8_501997,63.0,F
E8_502001,HHE8_502001,58.0,M
E8_502003,HHE8_502003,61.0,F
E8_502004,HHE8_502004,70.0,F
E8_502006,HHE8_502006,62.0,M
E8_502009,HHE8_502009,17.0,F
E8_502011,HHE8_502011,62.0,M
E8_502013,HHE8_502013,61.0,M
E8_502014,HHE8_502014,55.0,F
E8_502015,HHE8_502015,43.0,M
E8_502016,HHE8_502016,33.0,M
E8_502018,HHE8_502018,35.0,F
E8_502021,HHE8_502021,56.0,F
E8_502022,HHE8_502022,80.0,M
E8_502024,HHE8_502024,70.0,M
E8_502025,HHE8_502025,43.0,M
E8_502027,HHE8_502027,67.0,F
E8_502029,HHE8_502029,23.0,F
E8_502030,HHE8_502030,32.0,M
E8_502031,HHE8_502031,23.0,M
E8_502033,HHE8_502033,56.0,F
E8_502034,HHE8_502034,23.0,F
E8_502035,HHE8_502035,40.0,F
E8_502036,HHE8_502036,43.0,F
E8_502038,HHE8_502038,30.0,F
E8_502040,HHE8_502040,21.0,F
E8_502041,HHE8_502041,72.0,M
E8_502042,HHE8_502042,13.0,F
E8_502045,HHE8_502045,61.0,F
E8_502047,HHE8_502047,33.0,F
E8_502048,HHE8_502048,54.0,M
E8_502052,HHE8_502052,19.0,F
E8_502056,HHE8_502056,60.0,M
E8_502057,HHE8_502057,52.0,M
E8_502059,HHE8_502059,47.0,F
E8_502060,HHE8_502060,49.0,F
E8_502061,HHE8_502061,40.0,F
E8_502063,HHE8_502063,34.0,M
E8_502065,HHE8_502065,91.0,F
E8_502066,HHE8_502066,9.0,M
E8_502067,HHE8_502067,31.0,F
E8_502070,HHE8_502070,58.0,M
E8_502071,HHE8_502071,51.0,M
E8_502073,HHE8_502073,43.0,M
E8_502074,HHE8_502074,61.0,M
E8_502075,HHE8_502075,49.0,M
E8_502076,HHE8_502076,69.0,F
E8_502078,HHE8_502078,59.0,M
E8_502080,HHE8_502080,9.0,M
E8_502081,HHE8_502081,43.0,F
E8_502082,HHE8_502082,67.0,M
E8_502083,HHE8_502083,41.0,F
E8_502089,HHE8_502089,45.0,F
E8_502091,HHE8_502091,23.0,M
E8_502092,HHE8_502092,51.0,M
E8_502096,HHE8_502096,57.0,F
E8_502097,HHE8_502097,46.0,M
E8_502098,HHE8_502098,82.0,F
E8_502100,HHE8_502100,48.0,F
E8_502102,HHE8_502102,47.0,F
E8_502104,HHE8_502104,17.0,M
E8_502106,HHE8_502106,61.0,M
E8_502107,HHE8_502107,28.0,F
E8_502108,HHE8_502108,28.0,F
E8_502119,HHE8_502119,55.0,F
E8_502126,HHE8_502126,28.0,M
E8_502127,HHE8_502127,37.0,M
E8_502129,HHE8_502129,31.0,F
E8_502132,HHE8_502132,19.0,F
E8_502134,HHE8_502134,68.0,F
E8_502136,HHE8_502136,30.0,M
E8_502137,HHE8_502137,76.0,M
E8_502138,HHE8_502138,31.0,M
E8_502140,HHE8_502140,53.0,M
E8_502144,HHE8_502144,22.0,M
E8_502145,HHE8_502145,67.0,F
E8_502146,HHE8_502146,81.0,F
E8_502147,HHE8_502147,18.0,F
E8_502149,HHE8_502149,27.0,M
E8_502153,HHE8_502153,64.0,M
E8_502154,HHE8_502154,33.0,M
E8_502155,HHE8_502155,35.0,M
E8_502156,HHE8_502156,51.0,F
E8_502157,HHE8_502157,59.0,M
E8_502162,HHE8_502162,59.0,M
E8_502166,HHE8_502166,51.0,M
E8_502167,HHE8_502167,62.0,F
E8_502168,HHE8_502168,31.0,F
E8_502171,HHE8_502171,55.0,M
E8_502174,HHE8_502174,42.0,M
E8_502176,HHE8_502176,12.0,F
E8_502177,HHE8_502177,60.0,F
E8_502178,HHE8_502178,12.0,M
E8_502179,HHE8_502179,77.0,M
E8_502180,HHE8_502180,47.0,M
E8_502182,HHE8_502182,66.0,F
E8_502184,HHE8_502184,68.0,M
E8_502186,HHE8_502186,67.0,F
E8_502187,HHE8_502187,20.0,F
E8_502189,HHE8_502189,67.0,M
E8_502190,HHE8_502190,55.0,M
E8_502192,HHE8_502192,66.0,M
E8_502193,HHE8_502193,58.0,M
E8_502197,HHE8_502197,47.0,F
E8_502198,HHE8_502198,37.0,M
E8_502204,HHE8_502204,42.0,F
E8_502205,HHE8_502205,55.0,M
E8_502207,HHE8_502207,54.0,M
E8_502208,HHE8_502208,7.0,F
E8_502209,HHE8_502209,60.0,M
E8_502212,HHE8_502212,66.0,F
E8_502214,HHE8_502214,28.0,M
E8_502216,HHE8_502216,19.0,F
E8_502221,HHE8_502221,52.0,F
E8_502224,HHE8_502224,37.0,F
E8_502226,HHE8_502226,69.0,M
E8_502228,HHE8_502228,68.0,M
E8_502233,HHE8_502233,59.0,M
E8_502235,HHE8_502235,33.0,M
E8_502236,HHE8_502236,18.0,M
E8_502241,HHE8_502241,58.0,F
E8_502244,HHE8_502244,72.0,M
E8_502245,HHE8_502245,64.0,F
E8_502254,HHE8_502254,22.0,F
E8_502258,HHE8_502258,59.0,M
E8_502260,HHE8_502260,48.0,F
E8_502261,HHE8_502261,13.0,F
E8_502262,HHE8_502262,47.0,M
E8_502263,HHE8_502263,57.0,F
E8_502264,HHE8_502264,72.0,M
E8_502266,HHE8_502266,77.0,M
E8_502269,HHE8_502269,23.0,F
E8_502272,HHE8_502272,6.0,F
E8_502274,HHE8_502274,5.0,F
E8_502275,HHE8_502275,49.0,F
E8_502279,HHE8_502279,55.0,M
E8_502280,HHE8_502280,37.0,F
E8_502281,HHE8_502281,6.0,F
E8_502285,HHE8_502285,37.0,F
E8_502286,HHE8_502286,48.0,M
E8_502287,HHE8_502287,51.0,F
E8_502288,HHE8_502288,45.0,M
E8_502294,HHE8_502294,57.0,M
E8_502295,HHE8_502295,62.0,F
E8_502298,HHE8_502298,31.0,F
E8_502301,HHE8_502301,44.0,M
E8_502302,HHE8_502302,31.0,F
E8_502303,HHE8_502303,35.0,M
E8_502305,HHE8_502305,22.0,F
E8_502306,HHE8_502306,49.0,M
E8_502313,HHE8_502313,39.0,M
E8_502314,HHE8_502314,59.0,F
E8_502321,HHE8_502321,57.0,F
E8_502323,HHE8_502323,51.0,M
E8_502324,HHE8_502324,20.0,F
E8_502328,HHE8_502328,60.0,M
E8_502329,HHE8_502329,60.0,M
E8_502333,HHE8_502333,61.0,M
E8_502335,HHE8_502335,62.0,M
E8_502338,HHE8_502338,47.0,M
E8_502342,HHE8_502342,67.0,M
E8_502346,HHE8_502346,51.0,M
E8_502347,HHE8_502347,34.0,M
E8_502348,HHE8_502348,68.0,M
E8_502350,HHE8_502350,72.0,M
E8_502351,HHE8_502351,76.0,M
E8_502353,HHE8_502353,23.0,F
E8_502360,HHE8_502360,23.0,F
E8_502363,HHE8_502363,63.0,M
E8_502366,HHE8_502366,63.0,M
E8_502367,HHE8_502367,23.0,NA
E8_502370,HHE8_502370,54.0,M
E8_502371,HHE8_502371,38.0,M
E8_502372,HHE8_502372,34.0,F
E8_502382,HHE8_502382,10.0,F
E8_502384,HHE8_502384,88.0,F
E8_502385,HHE8_502385,51.0,M
E8_502386,HHE8_502386,60.0,F
E8_502387,HHE8_502387,49.0,F
E8_502389,HHE8_502389,50.0,F
E8_502390,HHE8_502390,63.0,M
E8_502394,HHE8_502394,47.0,F
E8_502396,HHE8_502396,39.0,F
E8_502400,HHE8_502400,33.0,M
E8_502402,HHE8_502402,53.0,M
E8_502404,HHE8_502404,67.0,M
E8_502405,HHE8_502405,51.0,M
E8_502410,HHE8_502410,10.0,M
E8_502413,HHE8_502413,60.0,M
E8_502418,HHE8_502418,54.0,F
E8_502422,HHE8_502422,7.0,F
E8_502423,HHE8_502423,32.0,F
E8_502425,HHE8_502425,82.0,F
E8_502429,HHE8_502429,64.0,M
E8_502434,HHE8_502434,68.0,M
E8_502436,HHE8_502436,43.0,F
E8_502437,HHE8_502437,65.0,F
E8_502439,HHE8_502439,24.0,F
E8_502442,HHE8_502442,43.0,F
E8_502446,HHE8_502446,60.0,M
E8_502447,HHE8_502447,33.0,F
E8_502453,HHE8_502453,31.0,F
E8_502455,HHE8_502455,24.0,F
E8_502458,HHE8_502458,67.0,F
E8_502460,HHE8_502460,25.0,F
E8_502463,HHE8_502463,54.0,F
E8_502464,HHE8_502464,44.0,M
E8_502466,HHE8_502466,52.0,F
E8_502467,HHE8_502467,49.0,M
E8_502468,HHE8_502468,35.0,M
E8_502474,HHE8_502474,68.0,M
E8_502475,HHE8_502475,70.0,M
E8_502479,HHE8_502479,70.0,M
E8_502480,HHE8_502480,82.0,F
E8_502481,HHE8_502481,7.0,F
E8_502482,HHE8_502482,65.0,F
E8_502484,HHE8_502484,69.0,F
E8_502486,HHE8_502486,56.0,M
E8_502492,HHE8_502492,39.0,M
E8_502494,HHE8_502494,56.0,M
E8_502495,HHE8_502495,51.0,M
E8_502496,HHE8_502496,21.0,M
E8_502504,HHE8_502504,27.0,F
E8_502510,HHE8_502510,62.0,M
E8_502514,HHE8_502514,78.0,M
E8_502519,HHE8_502519,86.0,F
